641 -0.148164 -0.0935059 -0.000341797
642 -0.139009 -0.0889551 -0.000117187
643 -0.139893 -0.0906494 0.000146484
644 -0.143735 -0.0920752 0.000141602
645 -0.14002 -0.0884863 -7.8125E-5
646 -0.145635 -0.0939062 -8.78906E-5
647 -0.140933 -0.0864063 -7.32422E-5
648 -0.143149 -0.0890381 0.000180664
649 -0.139707 -0.0886963 -0.000351562
650 -0.142734 -0.0916504 -0.000126953
651 -0.144219 -0.0950684 -0.000571289
652 -0.145215 -0.0932715 -0.00012207
653 -0.142773 -0.0898584 -0.000117187
654 -0.140972 -0.0913037 0.000151367
655 -0.144995 -0.0924219 0.000136719
656 -0.14041 -0.097666 0.000175781
657 -0.145532 -0.0950488 0.000126953
658 -0.142935 -0.0918164 -8.30078E-5
659 -0.142378 -0.094585 0.000161133
660 -0.145518 -0.092959 0.000151367
661 -0.144487 -0.0940186 0.000117187
662 -0.138564 -0.0887646 0.000151367
663 -0.151924 -0.097876 0.000151367
664 -0.14481 -0.0912842 0.000102539
665 -0.139351 -0.0871143 -0.000107422
666 -0.144258 -0.0921143 0.000141602
667 -0.146436 -0.093877 0.000126953
668 -0.143037 -0.0884912 -0.000141602
669 -0.147192 -0.0908008 -8.78906E-5
670 -0.138916 -0.0919238 -0.000107422
671 -0.136426 -0.0902344 -0.000102539
672 -0.144873 -0.0913965 0.000131836
673 -0.137681 -0.0911768 -0.000112305
674 -0.154238 -0.100693 -0.000107422
675 -0.145786 -0.0944824 -9.76563E-5
676 -0.142104 -0.0934277 -0.000102539
677 -0.148027 -0.0935205 -0.000307617
678 -0.14334 -0.0929297 -0.000366211
679 -0.138125 -0.088501 0.000126953
680 -0.144302 -0.0919141 -0.000141602
681 -0.138228 -0.0886133 -0.000102539
682 -0.138823 -0.0893848 0.000107422
683 -0.143999 -0.0901953 -0.000107422
684 -0.138887 -0.0875098 0.000141602
685 -0.159512 -0.102412 -9.76563E-5
686 -0.140293 -0.0892529 -0.000102539
687 -0.138481 -0.0890479 0.000170898
688 -0.145698 -0.0948486 -6.34766E-5
689 -0.147202 -0.0921533 -0.000102539
690 -0.141577 -0.0935645 0.00012207
691 -0.145986 -0.0935938 0.000141602
692 -0.137959 -0.0894189 0.000126953
693 -0.143413 -0.0911572 -0.00012207
694 -0.141445 -0.0893994 -7.32422E-5
695 -0.139316 -0.08875 -7.8125E-5
696 -0.157271 -0.101943 0.000166016
697 -0.146602 -0.0914502 0.000161133
698 -0.144385 -0.0932715 0.00015625
699 -0.14144 -0.089292 0.000161133
700 -0.135127 -0.0892285 -0.000126953
701 -0.139766 -0.0909521 0.000131836
702 -0.147354 -0.0928223 -0.000102539
703 -0.146138 -0.0918799 0.000126953
704 -0.141265 -0.0916309 0.00015625
705 -0.14668 -0.0960693 -8.30078E-5
706 -0.143716 -0.0926221 -0.000117187
707 -0.157617 -0.10314 0.000136719
708 -0.143037 -0.0927344 -6.83594E-5
709 -0.145703 -0.0945996 -8.30078E-5
710 -0.141108 -0.0905664 0.00015625
711 -0.143306 -0.0924512 -0.000102539
712 -0.143643 -0.0930957 0.000126953
713 -0.14606 -0.095498 0.000117187
714 -0.142881 -0.0898975 -0.000336914
715 -0.142275 -0.0880518 -0.000102539
716 -0.14 -0.0844287 -0.000117187
717 -0.144834 -0.0912012 0.000151367
718 -0.150415 -0.0961426 0.000126953
719 -0.142007 -0.0945898 0.000141602
720 -0.137241 -0.0912988 -0.000107422
721 -0.14647 -0.0936133 0.000151367
722 -0.141519 -0.0912695 0.000151367
723 -0.147163 -0.0944775 0.000151367
724 -0.145454 -0.0929004 9.76563E-5
725 -0.134531 -0.087002 9.76563E-5
726 -0.149053 -0.0936719 0.00019043
727 -0.144717 -0.0928809 0.000117187
728 -0.143491 -0.0924365 0.000117187
729 -0.152236 -0.0993359 -0.000102539
730 -0.138882 -0.0889404 0.000117187
731 -0.14459 -0.0923779 0.000170898
732 -0.138828 -0.0888232 -0.000112305
733 -0.143706 -0.0929102 0.000107422
734 -0.143096 -0.0898242 -0.000107422
735 -0.144912 -0.0908057 -0.000141602
736 -0.134512 -0.0860156 -0.000102539
737 -0.144155 -0.0915869 0.000102539
738 -0.140952 -0.088999 0.000136719
739 -0.143906 -0.0929883 9.27734E-5
740 -0.15354 -0.0978662 0.000166016
741 -0.147065 -0.0920264 -0.000356445
742 -0.141655 -0.088125 0.000356445
743 -0.142148 -0.0941602 -0.000117187
744 -0.140234 -0.0895996 -0.000107422
745 -0.142476 -0.0890039 -0.000126953
746 -0.144741 -0.0910303 0.000131836
747 -0.137539 -0.0874121 0.000136719
748 -0.146748 -0.0914893 0.000131836
749 -0.144087 -0.0932129 -0.000107422
750 -0.140298 -0.088833 0.000107422
751 -0.155117 -0.100444 -0.000117187
752 -0.140937 -0.0911914 0.000629883
753 -0.138506 -0.0887598 0.00012207
754 -0.142554 -0.0918359 -7.8125E-5
755 -0.143071 -0.0916406 -7.8125E-5
756 -0.144243 -0.0964111 -0.000102539
757 -0.140405 -0.0955225 0.00012207
758 -0.136084 -0.0860254 -0.000126953
759 -0.139072 -0.0933154 0.000126953
760 -0.14627 -0.0946387 0.000136719
761 -0.144185 -0.0879004 0.000141602
762 -0.146216 -0.0936035 0.000161133
763 -0.146128 -0.0929736 0.000131836
764 -0.141387 -0.0900293 0.000117187
765 -0.147236 -0.0921533 0.000141602
766 -0.144087 -0.0900488 0.000166016
767 -0.138491 -0.0880762 -0.000102539
768 -0.145479 -0.0907178 -0.000112305
769 -0.124927 -0.0821289 -0.000185547
770 -0.143433 -0.0907031 -0.000117187
771 -0.144956 -0.0932861 -8.78906E-5
772 -0.140508 -0.092002 0.000170898
773 -0.152778 -0.0974512 -0.000112305
774 -0.137949 -0.0882275 0.000151367
775 -0.142036 -0.0913428 -0.000126953
776 -0.145693 -0.0911621 -7.32422E-5
777 -0.139229 -0.0897998 0.000136719
778 -0.147544 -0.0923242 -8.30078E-5
779 -0.143765 -0.0908887 -0.000136719
780 -0.134087 -0.0827002 0.000131836
781 -0.137651 -0.0878711 0.00012207
782 -0.144414 -0.0924658 -0.000102539
783 -0.146172 -0.0939062 0.000405273
784 -0.151421 -0.0963818 0.000166016
785 -0.144766 -0.0934863 0.000126953
786 -0.138296 -0.0905078 0.000126953
787 -0.146172 -0.0944775 -0.000126953
788 -0.144131 -0.0950391 0.000102539
789 -0.146855 -0.0895508 0.000146484
790 -0.140864 -0.0908008 -0.000112305
791 -0.133374 -0.0837988 -9.76563E-5
792 -0.142368 -0.0909863 -0.000112305
793 -0.145513 -0.0919971 -0.0003125
794 -0.138921 -0.0921631 -0.000361328
795 -0.151499 -0.0958057 -8.30078E-5
796 -0.139868 -0.0893945 -0.000102539
797 -0.146636 -0.0933447 -0.000102539
798 -0.140527 -0.0902832 9.76563E-5
799 -0.14646 -0.0940039 0.000141602
800 -0.140156 -0.0894727 0.000170898
801 -0.1448 -0.0925342 0.000151367
802 -0.127446 -0.080752 0.00015625
803 -0.140142 -0.0902441 0.000136719
804 -0.137583 -0.0861328 -9.27734E-5
805 -0.143135 -0.0929102 0.00015625
806 -0.143311 -0.0918896 -9.27734E-5
807 -0.144082 -0.0909912 -5.85937E-5
808 -0.142231 -0.0909326 -8.30078E-5
809 -0.141221 -0.0923975 -8.78906E-5
810 -0.144473 -0.0924805 -0.000366211
811 -0.136743 -0.0857373 0.000117187
812 -0.143188 -0.0932812 0.000141602
813 -0.127534 -0.0811865 -9.27734E-5
814 -0.147856 -0.0946143 -7.32422E-5
815 -0.143784 -0.0920215 -7.32422E-5
816 -0.139692 -0.0905713 -0.000107422
817 -0.152056 -0.0965381 0.000151367
818 -0.138989 -0.0888818 0.00012207
819 -0.138848 -0.0875293 -0.000126953
820 -0.144634 -0.0912842 -8.78906E-5
821 -0.137129 -0.0899023 -0.000107422
822 -0.143379 -0.0921729 -0.000131836
823 -0.141411 -0.0917236 -0.000107422
824 -0.135308 -0.0878125 -8.30078E-5
825 -0.142217 -0.0909424 -7.8125E-5
826 -0.138662 -0.0885059 -0.000317383
827 -0.143477 -0.0934814 0.000136719
828 -0.146982 -0.0937402 -0.000102539
829 -0.14645 -0.0934766 -0.00012207
830 -0.138633 -0.0900439 -8.30078E-5
831 -0.147104 -0.0916846 -0.000385742
832 -0.141304 -0.092749 -0.000356445
833 -0.137915 -0.0908691 0.000136719
834 -0.14583 -0.0938916 -0.000107422
835 -0.129297 -0.0795947 0.000131836
836 -0.145532 -0.0931152 0.000136719
837 -0.145156 -0.0966553 0.000131836
838 -0.142129 -0.0897754 -0.00012207
839 -0.144678 -0.0941846 0.000146484
840 -0.14314 -0.0916602 -0.000107422
841 -0.138203 -0.0894336 0.000112305
842 -0.14375 -0.0936621 0.000146484
843 -0.141606 -0.0906104 -0.00034668
844 -0.146289 -0.091626 0.00015625
845 -0.142461 -0.0902148 0.000146484
846 -0.127832 -0.0808447 0.000146484
847 -0.143545 -0.0930225 -0.000107422
848 -0.140068 -0.0855225 -9.27734E-5
849 -0.148047 -0.0921924 0.000131836
850 -0.150464 -0.09375 0.000131836
851 -0.140786 -0.0895605 -9.76563E-5
852 -0.145347 -0.0920947 0.000161133
853 -0.141733 -0.0928076 -0.000107422
854 -0.144834 -0.0924951 0.000131836
855 -0.14498 -0.0895996 -0.000102539
856 -0.142983 -0.0911768 -0.00012207
857 -0.129644 -0.08229 0.000146484
858 -0.144668 -0.0925049 0.000141602
859 -0.139614 -0.088418 -7.8125E-5
860 -0.143521 -0.0924902 0.000175781
861 -0.144761 -0.090625 -0.000117187
862 -0.143643 -0.0913477 -8.78906E-5
863 -0.145332 -0.0938721 -0.000131836
864 -0.145244 -0.0937109 -0.00015625
865 -0.139541 -0.0914209 -0.000136719
866 -0.138184 -0.0874707 -0.000366211
867 -0.141807 -0.0987012 0.000102539
868 -0.135073 -0.0878467 -0.000107422
869 -0.141475 -0.0920215 0.000131836
870 -0.138472 -0.0895264 -8.30078E-5
871 -0.142266 -0.0919824 -0.000126953
872 -0.140796 -0.0923828 -0.000561523
873 -0.144736 -0.0901807 -8.30078E-5
874 -0.14123 -0.0904834 0.000146484
875 -0.139658 -0.0887109 0.000126953
876 -0.143325 -0.0918408 -6.34766E-5
877 -0.140425 -0.0900488 9.76563E-5
878 -0.143267 -0.0932959 -5.85937E-5
879 -0.132852 -0.0848193 0.000151367
880 -0.142275 -0.0935596 -8.78906E-5
881 -0.136396 -0.0891504 0.00012207
882 -0.14228 -0.0919141 -8.30078E-5
883 -0.141616 -0.0921191 -0.000126953
884 -0.140581 -0.0930762 0.00015625
885 -0.138608 -0.0874072 -0.000112305
886 -0.142769 -0.0914795 0.00012207
887 -0.146914 -0.0908154 -8.78906E-5
888 -0.141855 -0.0906348 -0.000112305
889 -0.146611 -0.0924756 -9.27734E-5
890 -0.13022 -0.0812842 0.000151367
891 -0.138872 -0.0901416 -8.30078E-5
892 -0.146172 -0.0917041 -9.27734E-5
893 -0.143198 -0.0897412 0.000112305
894 -0.141323 -0.0884766 -9.27734E-5
895 -0.138457 -0.0877002 -0.000107422
896 -0.142178 -0.0920459 0.000141602
897 -0.145317 -0.0949707 -0.000107422
898 -0.139687 -0.0883643 -0.000112305
899 -0.141265 -0.088833 0.000151367
900 -0.144717 -0.0941064 -9.27734E-5
901 -0.137168 -0.0851953 0.00015625
902 -0.142075 -0.0941309 0.000126953
903 -0.137368 -0.0901562 -0.00012207
904 -0.135996 -0.0876172 0.000126953
905 -0.143467 -0.0890918 -0.000126953
906 -0.144634 -0.0929492 0.000141602
907 -0.13686 -0.0905908 -0.00034668
908 -0.140596 -0.0890625 0.000161133
909 -0.137021 -0.0861865 -0.000317383
910 -0.145825 -0.090752 -8.78906E-5
911 -0.140684 -0.0901855 -0.000102539
912 -0.136211 -0.089917 0.000161133
913 -0.144355 -0.0946045 -0.000146484
914 -0.144092 -0.0938965 0.000126953
915 -0.137964 -0.0885986 -9.27734E-5
916 -0.147056 -0.0935254 -0.000141602
917 -0.143257 -0.0935986 0.000180664
918 -0.139233 -0.0887158 9.27734E-5
919 -0.146196 -0.0920703 -9.76563E-5
920 -0.137168 -0.0903027 -9.27734E-5
921 -0.144565 -0.0929639 0.000161133
922 -0.142856 -0.0931445 0.000102539
923 -0.133237 -0.0851758 -0.000102539
924 -0.145181 -0.090957 -7.32422E-5
925 -0.140713 -0.0896777 -7.32422E-5
926 -0.137441 -0.088125 0.000151367
927 -0.144063 -0.0904053 -0.000112305
928 -0.14311 -0.0908838 -0.000117187
929 -0.137319 -0.0884717 0.00015625
930 -0.143467 -0.0922217 -0.000141602
931 -0.140674 -0.0898096 -0.000112305
932 -0.14082 -0.0904834 0.000126953
933 -0.14022 -0.0903223 0.000136719
934 -0.136138 -0.0864063 -8.78906E-5
935 -0.147998 -0.0911768 0.000126953
936 -0.144614 -0.0954053 0.000161133
937 -0.143457 -0.0919922 0.000146484
938 -0.140991 -0.0907422 -0.000107422
939 -0.147983 -0.0935205 0.000126953
940 -0.141079 -0.0931396 0.000131836
941 -0.143369 -0.0947852 -0.000102539
942 -0.141162 -0.0898438 9.76563E-5
943 -0.144932 -0.0928662 -7.32422E-5
944 -0.145425 -0.092627 -9.27734E-5
945 -0.141226 -0.089585 -0.000131836
946 -0.137939 -0.089668 0.000405273
947 -0.147847 -0.0932031 -8.78906E-5
948 -0.143135 -0.091084 -0.000107422
949 -0.144497 -0.0916064 -0.000141602
950 -0.142686 -0.0888428 -7.32422E-5
951 -0.141899 -0.0908936 0.000141602
952 -0.145635 -0.0911328 0.000419922
953 -0.14333 -0.0890771 -0.000102539
954 -0.137563 -0.0851709 -0.000351562
955 -0.144692 -0.0924854 0.000136719
956 -0.139077 -0.0879883 -0.000112305
957 -0.143516 -0.0903076 -8.78906E-5
958 -0.140957 -0.0913672 -0.000131836
959 -0.146484 -0.0915479 0.000131836
960 -0.139482 -0.0894141 0.00015625
961 -0.143862 -0.0924561 -0.000107422
962 -0.140234 -0.0924561 -7.8125E-5
963 -0.142852 -0.0914746 -9.27734E-5
964 -0.142358 -0.0874854 -0.000151367
965 -0.141245 -0.0887109 -0.000112305
966 -0.143491 -0.0936572 0.000131836
967 -0.137222 -0.0891895 -0.000126953
968 -0.142827 -0.0943652 0.000151367
969 -0.144937 -0.0931836 -0.000327148
970 -0.136943 -0.0890332 -0.000102539
971 -0.146992 -0.0938965 0.000136719
972 -0.141621 -0.0908789 0.000151367
973 -0.142749 -0.0931641 0.000131836
974 -0.14561 -0.0948242 0.000151367
975 -0.141997 -0.0843701 -9.76563E-5
976 -0.143691 -0.0895752 0.00015625
977 -0.14123 -0.0889355 -9.27734E-5
978 -0.144902 -0.0944434 0.000175781
979 -0.141147 -0.0893359 -9.27734E-5
980 -0.141973 -0.0887451 -0.000117187
981 -0.146729 -0.0917383 -9.27734E-5
982 -0.143027 -0.0928467 -0.000107422
983 -0.138755 -0.089624 -9.76563E-5
984 -0.140718 -0.091709 0.000131836
985 -0.138013 -0.089043 -0.000341797
986 -0.146567 -0.0957031 -0.000126953
987 -0.141245 -0.0926953 0.00015625
988 -0.138184 -0.0879834 -0.000102539
989 -0.146191 -0.092793 0.000112305
990 -0.139224 -0.0917578 0.000146484
991 -0.146484 -0.0941309 0.000146484
992 -0.142354 -0.0897363 -8.30078E-5
993 -0.137192 -0.089585 0.000131836
994 -0.141104 -0.089873 0.000141602
995 -0.140825 -0.0902734 -8.30078E-5
996 -0.145674 -0.0935889 -5.85937E-5
997 -0.145391 -0.0893164 0.000166016
998 -0.141899 -0.0903223 -8.78906E-5
999 -0.142573 -0.0920898 0.000146484
1000 -0.147959 -0.0935352 0.00015625
