641 -0.143115 -0.0908594 8.78906E-5
642 -0.142192 -0.0928223 -0.000185547
643 -0.13665 -0.0868018 -0.000117187
644 -0.158589 -0.104058 -0.000136719
645 -0.144761 -0.0951904 0.000112305
646 -0.142393 -0.0918945 0.00012207
647 -0.144316 -0.0917725 0.000161133
648 -0.141216 -0.0902832 0.00015625
649 -0.14103 -0.089624 0.000151367
650 -0.143154 -0.0901758 -0.000102539
651 -0.139717 -0.0887354 0.000112305
652 -0.144023 -0.0789502 -9.76563E-5
653 -0.140493 -0.0906592 -0.000146484
654 -0.137959 -0.085293 -0.000102539
655 -0.152363 -0.100605 -0.00012207
656 -0.143027 -0.0924854 -7.8125E-5
657 -0.144873 -0.0908008 0.000161133
658 -0.138931 -0.0897607 0.000112305
659 -0.138892 -0.0898779 -0.000112305
660 -0.139692 -0.0868848 0.000126953
661 -0.14478 -0.0966357 0.000112305
662 -0.134316 -0.0879297 0.000112305
663 -0.137427 -0.0867969 0.000136719
664 -0.135859 -0.0854248 -0.000102539
665 -0.144009 -0.0946729 0.000380859
666 -0.157671 -0.10332 0.000151367
667 -0.148291 -0.0924902 -0.000107422
668 -0.136572 -0.0864795 0.000175781
669 -0.147305 -0.0925244 -5.85937E-5
670 -0.144634 -0.0921924 -0.000146484
671 -0.147666 -0.0917529 -0.000141602
672 -0.14582 -0.0920459 0.000112305
673 -0.140815 -0.0924561 0.000131836
674 -0.143516 -0.0955225 0.000126953
675 -0.147251 -0.0914551 0.000126953
676 -0.137959 -0.0866895 0.000175781
677 -0.149502 -0.0966504 -8.78906E-5
678 -0.139961 -0.0885059 -0.000102539
679 -0.137485 -0.0895313 -0.000107422
680 -0.146348 -0.0927441 0.000615234
681 -0.136274 -0.0889844 0.000151367
682 -0.147124 -0.0907812 0.000141602
683 -0.145469 -0.0927832 0.000161133
684 -0.13791 -0.0859375 -9.76563E-5
685 -0.141982 -0.0922803 -7.32422E-5
686 -0.141411 -0.0915918 0.00012207
687 -0.141953 -0.0921094 0.000117187
688 -0.151982 -0.100933 -9.76563E-5
689 -0.135459 -0.0871631 0.000131836
690 -0.136938 -0.0866309 0.000146484
691 -0.136455 -0.0858154 0.000107422
692 -0.137095 -0.0876318 0.000107422
693 -0.138413 -0.0861719 0.000126953
694 -0.138462 -0.0857227 0.000146484
695 -0.133047 -0.0851855 -0.000112305
696 -0.14002 -0.0890771 -0.000107422
697 -0.141929 -0.0921826 0.000107422
698 -0.14229 -0.0889502 -7.8125E-5
699 -0.152217 -0.0995264 -0.000131836
700 -0.139722 -0.0907715 -0.000117187
701 -0.142446 -0.0901025 -9.27734E-5
702 -0.140464 -0.0892041 -0.00034668
703 -0.144839 -0.0932812 -0.000107422
704 -0.145537 -0.0926855 0.000400391
705 -0.14334 -0.0914893 -0.000131836
706 -0.131685 -0.0823877 0.000151367
707 -0.13917 -0.0906543 0.000175781
708 -0.141387 -0.0892676 0.000166016
709 -0.140747 -0.0884766 -0.000112305
710 -0.14771 -0.0960889 -0.000854492
711 -0.136333 -0.087627 0.000351562
712 -0.143345 -0.0929932 0.000102539
713 -0.14377 -0.0927734 0.000107422
714 -0.146177 -0.0931152 9.76563E-5
715 -0.142314 -0.090332 -0.000141602
716 -0.141216 -0.0904346 0.000146484
717 -0.126123 -0.0803076 -0.00012207
718 -0.1423 -0.0899707 -0.000117187
719 -0.142549 -0.0921729 0.000112305
720 -0.136851 -0.0875879 0.000146484
721 -0.152695 -0.101597 0.000141602
722 -0.138481 -0.0888135 0.000170898
723 -0.139687 -0.0875195 -0.000117187
724 -0.140996 -0.0880469 0.000136719
725 -0.138843 -0.0921191 -9.27734E-5
726 -0.14084 -0.0885645 -0.000102539
727 -0.135645 -0.0864355 0.000126953
728 -0.125601 -0.0784326 0.000146484
729 -0.14728 -0.0929639 0.000136719
730 -0.143452 -0.0933594 0.000141602
731 -0.144644 -0.0931104 0.000102539
732 -0.153975 -0.104307 0.000117187
733 -0.137324 -0.0895166 -0.000117187
734 -0.135522 -0.0905029 0.00015625
735 -0.1404 -0.0896875 9.76563E-5
736 -0.14022 -0.0905029 0.000117187
737 -0.136104 -0.0863721 -0.000141602
738 -0.13687 -0.0869189 0.000112305
739 -0.123745 -0.0766943 -0.000112305
740 -0.146284 -0.0920557 -6.83594E-5
741 -0.14832 -0.0958252 0.000136719
742 -0.145845 -0.0926465 0.00015625
743 -0.147026 -0.0982715 0.000151367
744 -0.141157 -0.0912549 -7.32422E-5
745 -0.140596 -0.0906836 0.000380859
746 -0.141704 -0.0931104 0.000126953
747 -0.141084 -0.0890234 -0.000131836
748 -0.144043 -0.0888867 0.000166016
749 -0.138745 -0.0893457 -9.27734E-5
750 -0.128877 -0.0825439 0.000131836
751 -0.139614 -0.088999 0.000175781
752 -0.13959 -0.0893018 0.000117187
753 -0.140122 -0.0920752 -0.000566406
754 -0.14832 -0.0959863 -8.78906E-5
755 -0.13833 -0.0881445 -0.00012207
756 -0.144028 -0.0917334 0.000112305
757 -0.14499 -0.0909473 0.000107422
758 -0.143403 -0.0933105 0.000131836
759 -0.138735 -0.0901758 0.000161133
760 -0.142412 -0.0950195 -0.000107422
761 -0.129424 -0.0839209 0.000136719
762 -0.140933 -0.0890918 -0.000102539
763 -0.138916 -0.0866748 -0.000136719
764 -0.145869 -0.0901123 -9.76563E-5
765 -0.150757 -0.0955957 -0.00012207
766 -0.139199 -0.0914307 -8.30078E-5
767 -0.144927 -0.090498 -8.78906E-5
768 -0.142705 -0.0906836 -0.000375977
769 -0.145679 -0.0929492 -3.90625E-5
770 -0.141758 -0.091333 -0.000371094
771 -0.140732 -0.0888232 -0.000136719
772 -0.125166 -0.0810498 -7.8125E-5
773 -0.145967 -0.0928418 -0.000170898
774 -0.145332 -0.0925684 0.000107422
775 -0.143682 -0.0907666 0.000146484
776 -0.15001 -0.0960498 -9.27734E-5
777 -0.144785 -0.0947363 0.000141602
778 -0.143574 -0.0931494 -0.000126953
779 -0.14335 -0.09 0.000385742
780 -0.139619 -0.0885986 0.000126953
781 -0.143081 -0.0896924 -0.000107422
782 -0.13792 -0.0878125 0.000131836
783 -0.128027 -0.0833936 0.000107422
784 -0.137852 -0.0882715 0.000366211
785 -0.138477 -0.0876904 -0.000112305
786 -0.146187 -0.0934619 0.000151367
787 -0.143857 -0.0936279 0.000141602
788 -0.148096 -0.0950781 0.000166016
789 -0.147402 -0.0960156 0.000131836
790 -0.146548 -0.0948486 0.000151367
791 -0.144673 -0.0939893 0.000146484
792 -0.146904 -0.0915527 -0.000361328
793 -0.147065 -0.0955957 0.000136719
794 -0.13522 -0.0864648 -0.000107422
795 -0.143203 -0.0941162 -8.78906E-5
796 -0.136216 -0.0865234 0.00015625
797 -0.145513 -0.0929102 0.00012207
798 -0.148486 -0.0956738 0.000107422
799 -0.143003 -0.0903223 -0.000151367
800 -0.145244 -0.094375 -0.00012207
801 -0.14687 -0.0929297 -0.000112305
802 -0.142632 -0.092417 0.000146484
803 -0.14501 -0.0917383 9.76563E-5
804 -0.144937 -0.0931006 0.00015625
805 -0.135195 -0.0833301 -0.000102539
806 -0.142964 -0.0902344 0.000151367
807 -0.144438 -0.0909863 -0.000112305
808 -0.142187 -0.0893506 -0.000112305
809 -0.144961 -0.0920312 0.000131836
810 -0.140464 -0.0898096 -0.000371094
811 -0.140234 -0.0894971 -0.000131836
812 -0.143862 -0.0936133 0.000336914
813 -0.140493 -0.0913086 -0.000126953
814 -0.141021 -0.0913184 9.27734E-5
815 -0.14123 -0.0899268 -0.000102539
816 -0.132837 -0.0823828 0.000107422
817 -0.143506 -0.0956836 -0.000107422
818 -0.139844 -0.0892871 0.00012207
819 -0.14668 -0.0934473 0.000166016
820 -0.146592 -0.0944482 0.00015625
821 -0.143359 -0.0900342 -0.000117187
822 -0.143242 -0.0966309 -0.000375977
823 -0.139487 -0.0878906 -0.000131836
824 -0.147119 -0.0908691 0.000117187
825 -0.141987 -0.0912256 0.000385742
826 -0.138467 -0.0886719 0.000117187
827 -0.1348 -0.0870313 0.000107422
828 -0.140034 -0.0875928 0.00012207
829 -0.146753 -0.0931445 0.000126953
830 -0.141113 -0.0921191 0.000141602
831 -0.139009 -0.0875342 8.78906E-5
832 -0.144507 -0.0908594 -0.000131836
833 -0.139927 -0.0862549 0.000126953
834 -0.143301 -0.094292 -0.000371094
835 -0.144243 -0.0915088 -0.000361328
836 -0.142612 -0.0892334 -0.000107422
837 -0.142466 -0.0906055 0.000126953
838 -0.131738 -0.0854297 9.76563E-5
839 -0.146821 -0.09375 0.000161133
840 -0.146816 -0.0943701 -0.000107422
841 -0.143447 -0.0924805 -0.000131836
842 -0.145693 -0.0913623 -0.000112305
843 -0.145718 -0.0973438 0.00019043
844 -0.145625 -0.093125 -0.000102539
845 -0.137598 -0.0811768 -8.78906E-5
846 -0.147134 -0.0916016 0.000410156
847 -0.14333 -0.09271 -6.83594E-5
848 -0.142256 -0.0925928 -3.90625E-5
849 -0.136064 -0.0859424 -0.000131836
850 -0.141265 -0.0892871 -9.76563E-5
851 -0.14585 -0.0914014 -0.000102539
852 -0.146831 -0.093623 0.000112305
853 -0.139956 -0.0910596 -0.000112305
854 -0.147139 -0.0965625 -7.32422E-5
855 -0.143066 -0.0936035 -9.27734E-5
856 -0.143618 -0.0944727 -9.27734E-5
857 -0.143437 -0.091377 0.000405273
858 -0.140605 -0.0903223 -6.34766E-5
859 -0.143379 -0.0888623 0.000166016
860 -0.140962 -0.0912598 -0.000600586
861 -0.140835 -0.0925195 -0.000112305
862 -0.148657 -0.0939648 -0.000112305
863 -0.144502 -0.0946143 0.000141602
864 -0.145684 -0.090625 0.000136719
865 -0.142886 -0.0951807 0.000117187
866 -0.13811 -0.0926611 0.00034668
867 -0.1429 -0.0923096 0.000102539
868 -0.145322 -0.0928125 0.000102539
869 -0.139507 -0.0903418 -0.00012207
870 -0.145786 -0.0921484 0.000170898
871 -0.14064 -0.0901221 0.000161133
872 -0.145581 -0.0960498 0.000151367
873 -0.144453 -0.0949414 0.000126953
874 -0.140493 -0.0895557 0.000126953
875 -0.145903 -0.0948633 -0.000136719
876 -0.143799 -0.0919922 -0.000356445
877 -0.136855 -0.089707 -0.000151367
878 -0.144165 -0.0888428 0.000151367
879 -0.141123 -0.0864551 0.000131836
880 -0.142104 -0.0889355 0.000131836
881 -0.139712 -0.0893506 -0.000102539
882 -0.136377 -0.0879834 0.000136719
883 -0.144082 -0.0924121 0.000117187
884 -0.144888 -0.0933594 0.000136719
885 -0.143813 -0.0938623 0.000151367
886 -0.14042 -0.0899707 -0.000126953
887 -0.138198 -0.0894824 -0.000151367
888 -0.137383 -0.0869287 0.000117187
889 -0.145562 -0.0931885 5.85937E-5
890 -0.142778 -0.0947998 -0.000131836
891 -0.138359 -0.0913916 0.000117187
892 -0.138882 -0.0878125 -0.000117187
893 -0.139478 -0.0889307 9.76563E-5
894 -0.136943 -0.0875293 0.000146484
895 -0.142734 -0.0916943 0.000151367
896 -0.146606 -0.0921387 -0.000136719
897 -0.142886 -0.0943408 -0.000102539
898 -0.141104 -0.0894385 -0.000126953
899 -0.142349 -0.0879883 0.000102539
900 -0.139673 -0.0906543 0.000151367
901 -0.142725 -0.0944141 -0.000146484
902 -0.140967 -0.0936426 -0.000117187
903 -0.137905 -0.0901465 -0.000131836
904 -0.147036 -0.0937842 -0.00015625
905 -0.147817 -0.0939453 0.000131836
906 -0.142383 -0.0949414 -0.000131836
907 -0.140625 -0.0866553 0.000131836
908 -0.14354 -0.091665 -0.000126953
909 -0.142495 -0.0906885 -0.000112305
910 -0.138076 -0.0845166 0.000146484
911 -0.145376 -0.0913184 0.00012207
912 -0.143008 -0.0955566 0.000322266
913 -0.146128 -0.0902783 0.000146484
914 -0.146494 -0.0899561 -0.00015625
915 -0.140137 -0.0908594 -0.000117187
916 -0.140552 -0.0894336 -6.34766E-5
917 -0.140737 -0.0937646 9.27734E-5
918 -0.143589 -0.0897607 -0.000107422
919 -0.139888 -0.0910596 -8.30078E-5
920 -0.14166 -0.0912842 0.000166016
921 -0.144863 -0.0922705 -6.34766E-5
922 -0.146377 -0.0928271 0.000185547
923 -0.144292 -0.0940625 -0.000146484
924 -0.142236 -0.0908105 -6.83594E-5
925 -0.140298 -0.0864551 0.000175781
926 -0.13853 -0.0896533 0.000136719
927 -0.143433 -0.0937354 -0.0003125
928 -0.141807 -0.0894727 -0.000322266
929 -0.137646 -0.0897119 -7.32422E-5
930 -0.146133 -0.091377 0.000126953
931 -0.138574 -0.0882373 0.00012207
932 -0.144292 -0.091499 -0.000112305
933 -0.141548 -0.0915137 -8.78906E-5
934 -0.137207 -0.0883252 -0.000102539
935 -0.144219 -0.089585 -0.000112305
936 -0.140093 -0.0878809 -0.000112305
937 -0.147749 -0.096377 0.00012207
938 -0.146392 -0.0931445 -9.27734E-5
939 -0.139932 -0.0886816 9.76563E-5
940 -0.141035 -0.0912891 0.000117187
941 -0.141401 -0.0904346 0.000107422
942 -0.140317 -0.0878125 0.000117187
943 -0.147534 -0.0922119 0.00015625
944 -0.141133 -0.0918604 0.000141602
945 -0.137314 -0.0907129 0.000141602
946 -0.1452 -0.0950195 -8.30078E-5
947 -0.142725 -0.0913477 0.000180664
948 -0.144805 -0.09229 0.000136719
949 -0.147363 -0.0931152 -0.00012207
950 -0.145068 -0.092168 0.000136719
951 -0.142422 -0.091748 -0.00012207
952 -0.145874 -0.0935791 -8.78906E-5
953 -0.141758 -0.092749 -8.78906E-5
954 -0.140029 -0.0896826 0.000126953
955 -0.145752 -0.0951904 0.000141602
956 -0.141348 -0.0920557 7.32422E-5
957 -0.143853 -0.0924512 -0.000117187
958 -0.146958 -0.0932031 0.000126953
959 -0.148364 -0.0965186 -9.76563E-5
960 -0.138833 -0.0898145 0.000136719
961 -0.141104 -0.0913574 0.000410156
962 -0.137886 -0.0888623 -9.76563E-5
963 -0.143843 -0.0931885 -0.000107422
964 -0.1373 -0.0891846 -0.000380859
965 -0.142876 -0.0924902 0.000131836
966 -0.138955 -0.0883984 -0.000107422
967 -0.144565 -0.0911035 0.000380859
968 -0.141118 -0.0927051 -0.000112305
969 -0.146157 -0.0925488 -0.000112305
970 -0.151167 -0.0977295 -0.000102539
971 -0.145952 -0.0925098 -0.00012207
972 -0.14146 -0.0842529 0.000117187
973 -0.142085 -0.0939746 -6.83594E-5
974 -0.142417 -0.0919678 -0.000112305
975 -0.14041 -0.0882422 -0.000141602
976 -0.14501 -0.0937744 0.000107422
977 -0.136099 -0.0845508 -7.8125E-5
978 -0.144951 -0.0939062 0.000195313
979 -0.137344 -0.0868994 0.000170898
980 -0.142617 -0.090874 0.00012207
981 -0.148105 -0.0951904 -0.000126953
982 -0.144219 -0.0945996 0.00012207
983 -0.144946 -0.0937061 0.000131836
984 -0.141172 -0.0924219 0.000107422
985 -0.14665 -0.0907617 -0.000131836
986 -0.144556 -0.0937695 0.000146484
987 -0.142554 -0.0900684 0.000141602
988 -0.136465 -0.0853516 -0.000341797
989 -0.141724 -0.0904248 0.000170898
990 -0.145889 -0.0922217 -0.000371094
991 -0.138657 -0.0870264 -0.000102539
992 -0.158848 -0.101509 -0.000361328
993 -0.14748 -0.0952881 -0.000107422
994 -0.146426 -0.0966406 0.00015625
995 -0.144326 -0.0898242 -9.76563E-5
996 -0.143936 -0.0925537 7.8125E-5
997 -0.144082 -0.0921191 -0.000136719
998 -0.144814 -0.0936963 -0.000117187
999 -0.142778 -0.0904492 0.00012207
1000 -0.144189 -0.0921045 -9.76563E-5
