642 -0.141738 -0.0882959 0.000136719
643 -0.145225 -0.0965039 -8.78906E-5
644 -0.136802 -0.0895117 -8.30078E-5
645 -0.144268 -0.0908887 0.000136719
646 -0.143457 -0.0887598 -0.000112305
647 -0.142046 -0.0867529 -0.000126953
648 -0.142197 -0.0907373 0.000146484
649 -0.144604 -0.0938721 -0.000136719
650 -0.128491 -0.0821094 -0.000151367
651 -0.139819 -0.0932959 -0.000117187
652 -0.142998 -0.0926904 -0.000126953
653 -0.142715 -0.0902832 -0.000112305
654 -0.149639 -0.0966406 0.000136719
655 -0.139277 -0.0898438 0.000185547
656 -0.141294 -0.0891016 -7.32422E-5
657 -0.143701 -0.0904492 -7.8125E-5
658 -0.143101 -0.0920654 0.000131836
659 -0.140293 -0.0880811 0.000141602
660 -0.144795 -0.0946045 -8.78906E-5
661 -0.132095 -0.0827734 -0.00012207
662 -0.143872 -0.0911182 -0.000102539
663 -0.142397 -0.093125 -5.37109E-5
664 -0.142441 -0.0938965 -0.000136719
665 -0.15271 -0.0994678 -0.000112305
666 -0.139268 -0.08896 0.000126953
667 -0.13813 -0.0894531 -7.8125E-5
668 -0.137378 -0.0867676 0.000395508
669 -0.13769 -0.0886768 -0.000141602
670 -0.146138 -0.0942188 0.000126953
671 -0.144858 -0.0918945 0.000126953
672 -0.130684 -0.0829883 -0.000112305
673 -0.142568 -0.0921387 -0.000131836
674 -0.146367 -0.0936035 -9.27734E-5
675 -0.147134 -0.0924365 -0.000107422
676 -0.154482 -0.100356 0.000117187
677 -0.14708 -0.0921777 -0.000332031
678 -0.142593 -0.08979 -0.000102539
679 -0.14395 -0.0901025 -0.000131836
680 -0.141108 -0.0894092 9.27734E-5
681 -0.140708 -0.0885156 -9.76563E-5
682 -0.138115 -0.0882129 0.000395508
683 -0.136611 -0.0837451 -8.30078E-5
684 -0.147363 -0.0928271 0.000126953
685 -0.140537 -0.0894092 -8.78906E-5
686 -0.139224 -0.0899121 0.000161133
687 -0.146313 -0.0937646 -0.000141602
688 -0.145518 -0.0989697 0.000415039
689 -0.138325 -0.0878467 -0.000141602
690 -0.145444 -0.0939258 -0.000112305
691 -0.144351 -0.0914648 0.000146484
692 -0.144771 -0.093252 0.000126953
693 -0.137891 -0.0906641 0.000107422
694 -0.12812 -0.0802686 0.00015625
695 -0.139233 -0.0886426 0.000141602
696 -0.148398 -0.0922754 -0.000327148
697 -0.137998 -0.0887842 -9.27734E-5
698 -0.1552 -0.0966895 -8.78906E-5
699 -0.148525 -0.105767 0.00012207
700 -0.142031 -0.0911621 0.000136719
701 -0.136455 -0.0867139 -0.000332031
702 -0.14499 -0.0891846 -0.000107422
703 -0.145718 -0.0958154 -0.00034668
704 -0.140034 -0.0888184 0.000385742
705 -0.137139 -0.0856543 -0.000341797
706 -0.141704 -0.0897021 0.000131836
707 -0.146309 -0.0933936 -0.000107422
708 -0.138081 -0.0858496 0.000146484
709 -0.151597 -0.0965137 -0.000102539
710 -0.14625 -0.095542 -8.78906E-5
711 -0.144399 -0.0938379 0.00015625
712 -0.146665 -0.0926367 -0.000102539
713 -0.138423 -0.0882373 -0.000112305
714 -0.144482 -0.0911035 -0.000102539
715 -0.138823 -0.0885205 -0.000146484
716 -0.130254 -0.0800342 0.000175781
717 -0.141685 -0.0934277 -0.000102539
718 -0.140796 -0.0883887 0.000131836
719 -0.145937 -0.0939209 0.000166016
720 -0.144263 -0.0928613 -9.27734E-5
721 -0.137441 -0.0871729 0.000102539
722 -0.146162 -0.0940723 -0.000107422
723 -0.141846 -0.0916406 0.000117187
724 -0.143442 -0.0926416 -0.000131836
725 -0.136802 -0.088877 -0.000107422
726 -0.143975 -0.0918555 -0.000117187
727 -0.132373 -0.0806934 -0.000366211
728 -0.138687 -0.0878906 0.000126953
729 -0.144023 -0.0915869 9.76563E-5
730 -0.143369 -0.0904395 -5.85937E-5
731 -0.149399 -0.0980957 -8.30078E-5
732 -0.144917 -0.0905859 0.000112305
733 -0.147847 -0.0951904 -9.27734E-5
734 -0.146182 -0.0952686 -9.76563E-5
735 -0.137852 -0.087334 -8.30078E-5
736 -0.145176 -0.0925879 0.000131836
737 -0.144194 -0.0916846 -0.000126953
738 -0.131431 -0.0822412 -0.000336914
739 -0.146182 -0.0932764 -7.8125E-5
740 -0.139795 -0.0896387 -0.000327148
741 -0.143662 -0.0932617 -0.000146484
742 -0.140093 -0.0883984 0.000141602
743 -0.148311 -0.0914844 -9.76563E-5
744 -0.143701 -0.0943066 -0.000107422
745 -0.136885 -0.0883984 -8.30078E-5
746 -0.14043 -0.0839648 -0.000366211
747 -0.143643 -0.0930273 0.000102539
748 -0.144976 -0.0939209 -0.000107422
749 -0.130264 -0.0835742 0.000166016
750 -0.140195 -0.0885498 0.000151367
751 -0.148086 -0.0946338 -9.27734E-5
752 -0.147095 -0.0942236 -0.000117187
753 -0.144131 -0.0894873 0.000175781
754 -0.147417 -0.0950732 0.000131836
755 -0.140776 -0.0906104 0.000161133
756 -0.146465 -0.0933789 -9.27734E-5
757 -0.148096 -0.0941211 0.000195313
758 -0.145244 -0.0943457 -0.00012207
759 -0.145356 -0.089707 -9.76563E-5
760 -0.136172 -0.0860059 0.000170898
761 -0.138843 -0.0870459 0.00015625
762 -0.145937 -0.0920947 -0.000112305
763 -0.139023 -0.0899219 -0.000117187
764 -0.143604 -0.0941602 0.00015625
765 -0.1452 -0.0918408 -0.000131836
766 -0.146831 -0.0933203 0.000146484
767 -0.137734 -0.0877686 -0.000102539
768 -0.14021 -0.0889648 0.000141602
769 -0.135215 -0.0882471 0.000107422
770 -0.141709 -0.0924902 -9.76563E-5
771 -0.132446 -0.0842334 -7.8125E-5
772 -0.145034 -0.0923389 -7.8125E-5
773 -0.139111 -0.0902734 -0.00012207
774 -0.135928 -0.0869189 0.00012207
775 -0.141426 -0.0937695 0.000131836
776 -0.142886 -0.0911035 -0.000107422
777 -0.147061 -0.0937158 -0.000107422
778 -0.145029 -0.0851318 -0.00015625
779 -0.140864 -0.0874756 -9.76563E-5
780 -0.138115 -0.0901953 0.000151367
781 -0.145396 -0.0930322 -9.27734E-5
782 -0.13106 -0.0824121 -0.000102539
783 -0.143442 -0.0915869 -0.00034668
784 -0.144951 -0.0899414 0.000112305
785 -0.139478 -0.0913477 -9.76563E-5
786 -0.14269 -0.0890283 -6.34766E-5
787 -0.136929 -0.0886475 0.000141602
788 -0.138105 -0.0878467 -8.78906E-5
789 -0.14498 -0.0939453 -0.000117187
790 -0.144648 -0.0904736 0.000180664
791 -0.144297 -0.0932178 0.000146484
792 -0.144492 -0.0905518 -0.00012207
793 -0.138276 -0.0894629 0.000161133
794 -0.144482 -0.0955566 -0.000117187
795 -0.13937 -0.0867432 0.000146484
796 -0.139546 -0.0918506 -9.27734E-5
797 -0.139424 -0.0885596 -0.000102539
798 -0.13834 -0.0873437 0.0003125
799 -0.143628 -0.0902246 -8.30078E-5
800 -0.143394 -0.0921973 0.000151367
801 -0.13916 -0.0902441 -0.000131836
802 -0.147212 -0.0949316 -9.27734E-5
803 -0.144727 -0.0940283 0.000161133
804 -0.144009 -0.0913623 -9.27734E-5
805 -0.143931 -0.0895898 0.000126953
806 -0.143022 -0.0935352 0.000112305
807 -0.14667 -0.0933203 -0.000341797
808 -0.13957 -0.0888086 -6.34766E-5
809 -0.140854 -0.0890625 -0.000107422
810 -0.139189 -0.0869287 -0.00015625
811 -0.138027 -0.0866357 0.00015625
812 -0.146318 -0.0956543 -7.8125E-5
813 -0.13811 -0.0881152 -0.00012207
814 -0.147617 -0.0934473 -0.000117187
815 -0.135674 -0.0855762 -8.78906E-5
816 -0.142837 -0.0901465 -0.000361328
817 -0.144824 -0.0933545 -8.30078E-5
818 -0.143022 -0.09396 0.000161133
819 -0.143823 -0.0929395 0.000117187
820 -0.145513 -0.0942188 0.000117187
821 -0.139907 -0.0900488 0.000107422
822 -0.137661 -0.0898047 -0.000117187
823 -0.147554 -0.0893701 0.000131836
824 -0.144233 -0.0916357 -0.000117187
825 -0.145464 -0.0944971 0.000117187
826 -0.142393 -0.0907373 0.00015625
827 -0.145601 -0.0920166 0.000136719
828 -0.14271 -0.094624 -9.27734E-5
829 -0.14313 -0.0910059 -0.00012207
830 -0.142661 -0.0899854 -0.000126953
831 -0.145483 -0.0909717 0.000131836
832 -0.140698 -0.0883936 -0.000107422
833 -0.140166 -0.0892236 -0.000146484
834 -0.144849 -0.0916846 9.27734E-5
835 -0.141001 -0.0906836 0.000141602
836 -0.148335 -0.0968701 0.000170898
837 -0.144819 -0.0900732 -8.78906E-5
838 -0.14145 -0.0921826 -0.000117187
839 -0.14085 -0.0906055 0.00015625
840 -0.140815 -0.087417 -0.000131836
841 -0.146938 -0.0937695 0.00012207
842 -0.145601 -0.0922656 -9.76563E-5
843 -0.146143 -0.0911865 0.000146484
844 -0.142612 -0.0910791 0.000161133
845 -0.146206 -0.0934082 -0.00012207
846 -0.141367 -0.0910596 -9.27734E-5
847 -0.144482 -0.0957031 -7.32422E-5
848 -0.146226 -0.0944141 -7.32422E-5
849 -0.144268 -0.0924805 0.000170898
850 -0.139624 -0.0918604 0.000136719
851 -0.14356 -0.0925781 -0.000136719
852 -0.145488 -0.09375 -0.000131836
853 -0.148027 -0.093125 -0.000351562
854 -0.145566 -0.0902881 -0.000126953
855 -0.142695 -0.0889111 -8.30078E-5
856 -0.141733 -0.0885254 0.000141602
857 -0.138047 -0.0888281 0.000131836
858 -0.145313 -0.0948779 -0.000112305
859 -0.145952 -0.0937598 -9.76563E-5
860 -0.138296 -0.0908594 -0.000351562
861 -0.147471 -0.092207 0.000141602
862 -0.144014 -0.0902393 0.000175781
863 -0.141514 -0.0906494 -7.32422E-5
864 -0.143872 -0.0966211 -0.000102539
865 -0.143794 -0.0935742 -0.000151367
866 -0.14041 -0.0889844 0.000112305
867 -0.146909 -0.0950977 0.000117187
868 -0.147749 -0.0930713 -0.000102539
869 -0.141753 -0.094248 -6.83594E-5
870 -0.150522 -0.0984082 -9.27734E-5
871 -0.141372 -0.0921924 0.000136719
872 -0.142437 -0.0901611 -9.76563E-5
873 -0.138086 -0.0888477 -0.000117187
874 -0.147549 -0.0929736 0.00015625
875 -0.14147 -0.0905029 0.000107422
876 -0.143975 -0.09271 0.000136719
877 -0.142881 -0.0887158 0.00012207
878 -0.138188 -0.0887158 -0.000166016
879 -0.141187 -0.0886426 0.000146484
880 -0.148291 -0.0943018 0.000161133
881 -0.150776 -0.0965771 -0.00012207
882 -0.146104 -0.0940039 -0.000126953
883 -0.139702 -0.0895068 -0.000341797
884 -0.145586 -0.095293 -5.85937E-5
885 -0.139175 -0.0865918 -0.000107422
886 -0.141265 -0.0735449 -0.000375977
887 -0.140566 -0.0894873 -0.00012207
888 -0.145581 -0.0945166 0.000131836
889 -0.142095 -0.0882666 0.000126953
890 -0.146553 -0.0941748 -0.000102539
891 -0.146592 -0.0914307 -7.8125E-5
892 -0.154722 -0.10085 0.000175781
893 -0.144346 -0.092583 -0.000102539
894 -0.146958 -0.0923242 0.000170898
895 -0.140259 -0.089917 0.000146484
896 -0.144736 -0.0945459 -0.00012207
897 -0.140151 -0.0897803 0.000141602
898 -0.1425 -0.0913086 -0.000107422
899 -0.145303 -0.0902881 0.000131836
900 -0.14437 -0.0933838 -9.27734E-5
901 -0.139302 -0.0882617 -0.000117187
902 -0.140288 -0.0893652 0.000141602
903 -0.158076 -0.100771 0.000161133
904 -0.146455 -0.0939502 -7.32422E-5
905 -0.145937 -0.0952148 -8.30078E-5
906 -0.144004 -0.0925391 0.000151367
907 -0.138003 -0.0859814 -5.37109E-5
908 -0.146851 -0.0943457 -0.000107422
909 -0.144492 -0.0945459 0.000161133
910 -0.145781 -0.0914307 -7.8125E-5
911 -0.140645 -0.0904932 -0.000371094
912 -0.147388 -0.0933203 -0.000336914
913 -0.141484 -0.0903027 0.000151367
914 -0.153286 -0.101533 0.000146484
915 -0.145093 -0.092207 -0.000849609
916 -0.146582 -0.0914014 -7.8125E-5
917 -0.14002 -0.0898535 0.000126953
918 -0.147632 -0.0956836 0.000117187
919 -0.139946 -0.0974512 -0.000141602
920 -0.143921 -0.0953418 0.000151367
921 -0.135767 -0.0864648 0.000151367
922 -0.137759 -0.0897168 0.00019043
923 -0.137632 -0.088916 0.000126953
924 -0.139116 -0.0979736 8.78906E-5
925 -0.160137 -0.105664 -0.00012207
926 -0.143721 -0.0922363 0.000175781
927 -0.143779 -0.0930225 0.00015625
928 -0.140806 -0.0902783 -7.8125E-5
929 -0.147437 -0.0948242 0.000390625
930 -0.147612 -0.0947559 -9.76563E-5
931 -0.144063 -0.0934131 0.000126953
932 -0.13894 -0.0876025 -9.76563E-5
933 -0.144961 -0.0891992 0.000166016
934 -0.141318 -0.0907227 -8.30078E-5
935 -0.144458 -0.0910449 0.000151367
936 -0.158511 -0.101323 -9.27734E-5
937 -0.145981 -0.0946582 0.000131836
938 -0.141733 -0.0905713 -3.41797E-5
939 -0.147847 -0.0941602 -9.27734E-5
940 -0.140635 -0.0926416 0.000131836
941 -0.144897 -0.0967041 0.000112305
942 -0.146743 -0.0940234 -8.30078E-5
943 -0.141611 -0.0923145 -0.000102539
944 -0.143579 -0.0921777 -7.8125E-5
945 -0.141777 -0.0930273 0.000131836
946 -0.142114 -0.0925244 -3.41797E-5
947 -0.152354 -0.100298 -0.000117187
948 -0.145825 -0.0936084 0.000117187
949 -0.142539 -0.0919238 -9.76563E-5
950 -0.141382 -0.0905371 0.000136719
951 -0.137393 -0.0877393 -0.000126953
952 -0.137256 -0.0875244 -9.27734E-5
953 -0.144365 -0.0946631 -0.000146484
954 -0.141245 -0.09021 -7.8125E-5
955 -0.142114 -0.0881787 -0.000117187
956 -0.139976 -0.0893945 -0.000141602
957 -0.137798 -0.0855859 0.00015625
958 -0.150073 -0.0969434 -9.76563E-5
959 -0.146914 -0.0959961 0.00015625
960 -0.142954 -0.0940137 0.00015625
961 -0.139741 -0.0919678 -0.000126953
962 -0.139546 -0.0904443 -9.27734E-5
963 -0.145132 -0.092666 -6.83594E-5
964 -0.143032 -0.0905469 -7.32422E-5
965 -0.139722 -0.0901611 0.000131836
966 -0.144224 -0.0923242 0.000107422
967 -0.146465 -0.0939844 0.000136719
968 -0.146543 -0.0928809 8.30078E-5
969 -0.148999 -0.100522 0.000131836
970 -0.142085 -0.0937793 -0.000341797
971 -0.140142 -0.0866406 0.000126953
972 -0.137339 -0.0897168 9.76563E-5
973 -0.143521 -0.0897949 -0.000102539
974 -0.139961 -0.0899805 -0.000107422
975 -0.146357 -0.0940674 0.000141602
976 -0.136938 -0.086377 -0.000112305
977 -0.143726 -0.0946484 0.000390625
978 -0.142793 -0.0909668 0.00012207
979 -0.139658 -0.0894971 -0.000126953
980 -0.154316 -0.0993018 -9.27734E-5
981 -0.146616 -0.0921289 -0.000131836
982 -0.143408 -0.0943311 -7.32422E-5
983 -0.141729 -0.0916504 -0.000131836
984 -0.141914 -0.087627 0.00015625
985 -0.146025 -0.093291 -0.000146484
986 -0.142266 -0.0973828 0.000380859
987 -0.13437 -0.0847217 -9.76563E-5
988 -0.144053 -0.092627 -0.000131836
989 -0.143188 -0.0915039 -0.000371094
990 -0.141206 -0.0921826 0.000112305
991 -0.151533 -0.0955957 0.000146484
992 -0.142793 -0.0923242 0.000151367
993 -0.138999 -0.0891943 -0.000141602
994 -0.140313 -0.0877051 0.00015625
995 -0.138364 -0.0902393 0.000136719
996 -0.136787 -0.0888037 -0.000141602
997 -0.138379 -0.0885693 0.00012207
998 -0.134648 -0.0833398 -0.000131836
999 -0.148525 -0.0923779 -0.000102539
1000 -0.146177 -0.0926318 0.000136719
