677 1.57733 -0.0859961 0.000166016
678 1.5812 -0.0902051 9.27734E-5
679 1.55937 -0.0901025 -9.76563E-5
680 1.52637 -0.0925049 -8.30078E-5
681 1.54219 -0.0959912 -9.76563E-5
682 1.58834 -0.089043 -9.27734E-5
683 1.57355 -0.0923438 -0.000117187
684 1.58887 -0.0901318 -0.00012207
685 1.58656 -0.087832 -0.00012207
686 1.60272 -0.0859229 -0.000131836
687 1.56551 -0.0936914 0.000136719
688 1.60011 -0.0853027 0.000151367
689 1.58546 -0.0877295 -9.76563E-5
690 1.56962 -0.0893115 -0.00012207
691 1.59616 -0.0881787 0.000131836
692 1.61397 -0.093335 0.000107422
693 1.53315 -0.0923438 -9.76563E-5
694 1.56184 -0.0887061 0.000146484
695 1.57625 -0.0949023 -8.30078E-5
696 1.57467 -0.094458 0.000131836
697 1.62142 -0.0902441 -0.000107422
698 1.52029 -0.0915771 -0.000146484
699 1.57908 -0.0831055 -0.000107422
700 1.49854 -0.0936621 -0.000566406
701 1.54529 -0.093584 -0.000136719
702 1.54552 -0.0893457 -0.000136719
703 1.554 -0.0965723 0.00015625
704 1.57635 -0.0908447 0.000131836
705 1.57648 -0.0921533 -0.000380859
706 1.57422 -0.0953662 0.000112305
707 1.60929 -0.0898047 0.000322266
708 1.55021 -0.0938916 0.000136719
709 1.53858 -0.0951025 0.000136719
710 1.57905 -0.0851172 0.000126953
711 1.59704 -0.0886865 7.8125E-5
712 1.57608 -0.0916162 -0.00012207
713 1.56356 -0.0920654 -9.76563E-5
714 1.56492 -0.0957422 -0.000136719
715 1.54374 -0.0880322 0.00012207
716 1.54589 -0.0942676 9.76563E-5
717 1.76831 -0.0819385 -0.000136719
718 1.58006 -0.0885889 -0.00012207
719 1.54575 -0.0946045 0.000380859
720 1.5697 -0.0908252 0.000117187
721 1.56471 -0.0865088 0.000107422
722 1.52054 -0.0916553 -0.000131836
723 1.58736 -0.0907471 0.000112305
724 1.55861 -0.0930566 0.000136719
725 1.5376 -0.0907812 -4.88281E-5
726 1.51019 -0.093667 0.000136719
727 1.54346 -0.0925879 -0.00012207
728 1.5214 -0.0911377 0.000126953
729 1.5688 -0.0879639 0.000161133
730 1.5837 -0.0912988 -0.000107422
731 1.57416 -0.0912939 -9.76563E-5
732 1.55854 -0.0911719 -0.000351562
733 1.49675 -0.097793 -0.000141602
734 1.51794 -0.0943311 0.000141602
735 1.52328 -0.0930029 8.30078E-5
736 1.58208 -0.0885498 -0.000117187
737 1.58025 -0.08771 0.000166016
738 1.55504 -0.0915527 0.000102539
739 1.56564 -0.0891553 0.000131836
740 1.60626 -0.0906396 -0.000112305
741 1.51182 -0.0929199 0.000126953
742 1.53387 -0.09479 0.000136719
743 1.51702 -0.0933838 0.000126953
744 1.51363 -0.092251 0.00015625
745 1.50851 -0.0917773 9.76563E-5
746 1.5352 -0.0933691 0.000126953
747 1.49032 -0.0960986 -6.83594E-5
748 1.56533 -0.0871484 -0.000126953
749 1.54703 -0.0887256 -6.83594E-5
750 1.52147 -0.0958447 0.000126953
751 1.57802 -0.0883008 -6.83594E-5
752 1.55768 -0.0903223 -0.000117187
753 1.49794 -0.0924219 -0.000117187
754 1.58337 -0.0897266 -9.76563E-5
755 1.58703 -0.0881934 0.000170898
756 1.56748 -0.0935303 -0.000107422
757 1.62098 -0.0866357 -0.000102539
758 1.53759 -0.0935352 0.000141602
759 1.58151 -0.0912988 -0.00012207
760 1.58347 -0.0869824 0.000146484
761 1.54761 -0.089834 -0.000117187
762 1.5912 -0.0901074 -0.000317383
763 1.5652 -0.092041 -0.000117187
764 1.61095 -0.0899121 0.000136719
765 1.5488 -0.0938574 -0.000136719
766 1.56225 -0.0930615 0.000141602
767 1.5606 -0.0902441 0.000117187
768 1.55639 -0.0933057 -0.000112305
769 1.57579 -0.0904834 -9.27734E-5
770 1.57812 -0.0881006 0.00015625
771 1.59009 -0.0905176 -0.000107422
772 1.60219 -0.0871094 0.000131836
773 1.52673 -0.0928857 -0.000107422
774 1.60475 -0.0879102 -0.000112305
775 1.57676 -0.0917969 -9.76563E-5
776 1.57915 -0.0900098 -0.000136719
777 1.57309 -0.0883447 0.00012207
778 1.61087 -0.086958 -9.76563E-5
779 1.56102 -0.0937109 0.000175781
780 1.5794 -0.09104 -0.000136719
781 1.58344 -0.0905273 0.000141602
782 1.56696 -0.0896875 -0.000136719
783 1.52465 -0.0927881 -0.000126953
784 1.57804 -0.0900049 0.000136719
785 1.55835 -0.0926709 0.000366211
786 1.53536 -0.0947363 -0.000117187
787 1.56539 -0.0931934 0.000112305
788 1.52798 -0.0935254 -0.000136719
789 1.57246 -0.0896289 0.000136719
790 1.56299 -0.0917773 0.000117187
791 1.5712 -0.0878174 -0.000117187
792 1.5957 -0.0905176 -0.000112305
793 1.54329 -0.087915 -0.000356445
794 1.54557 -0.0921045 0.000146484
795 1.59123 -0.0889795 -0.000136719
796 1.56235 -0.0931152 -0.000170898
797 1.56183 -0.0916895 -0.000131836
798 1.4735 -0.0947998 -0.000136719
799 1.4984 -0.0929932 0.000131836
800 1.54727 -0.0934326 0.000146484
801 1.63671 -0.0898633 0.000151367
802 1.55513 -0.0876758 -9.27734E-5
803 1.54136 -0.0953809 -0.000107422
804 1.54763 -0.0920068 -0.000112305
805 1.6041 -0.0903174 0.000151367
806 1.57089 -0.0903369 -0.00012207
807 1.57199 -0.0939111 -8.78906E-5
808 1.59865 -0.0893945 -0.000131836
809 1.58407 -0.0914502 0.000136719
810 1.58441 -0.0924414 -0.000102539
811 1.55904 -0.0947852 0.000390625
812 1.57319 -0.0895313 -0.00012207
813 1.59942 -0.0903711 -0.000117187
814 1.57836 -0.0940576 -0.000126953
815 1.5591 -0.091875 0.000102539
816 1.55596 -0.0883447 0.000146484
817 1.55831 -0.0914893 -0.000112305
818 1.58645 -0.0877148 0.00012207
819 1.5704 -0.0931885 -0.000126953
820 1.54553 -0.0966846 -0.000366211
821 1.53454 -0.0925244 9.27734E-5
822 1.49678 -0.0939941 0.000131836
823 1.57672 -0.0913965 9.76563E-5
824 1.48944 -0.0917822 -9.76563E-5
825 1.5602 -0.0916162 0.000136719
826 1.53761 -0.0917969 -8.78906E-5
827 1.58697 -0.0932275 6.83594E-5
828 1.55979 -0.0953467 0.000136719
829 1.57984 -0.0918311 0.000131836
830 1.55596 -0.0932275 -0.000117187
831 1.58785 -0.0966016 -0.00012207
832 1.62957 -0.0874854 0.00012207
833 1.57008 -0.0886914 -0.000107422
834 1.56441 -0.0913818 0.000131836
835 1.55632 -0.0914648 -0.000126953
836 1.6298 -0.0851514 0.000136719
837 1.51266 -0.0904443 -0.00012207
838 1.57917 -0.0912207 0.000126953
839 1.56963 -0.0914453 -0.000102539
840 1.59017 -0.0923584 -0.000126953
841 1.53145 -0.0941748 -0.000141602
842 1.54536 -0.0981104 -0.000112305
843 1.56767 -0.090625 -0.000112305
844 1.56805 -0.087041 -0.00012207
845 1.59937 -0.0855957 0.000126953
846 1.63261 -0.085166 -9.27734E-5
847 1.56279 -0.0927393 -9.27734E-5
848 1.59619 -0.0896484 -8.78906E-5
849 1.56579 -0.0928418 -0.000126953
850 1.55687 -0.0917334 -0.00034668
851 1.58646 -0.0911768 -0.000117187
852 1.50073 -0.093877 0.000126953
853 1.57501 -0.0978076 0.000117187
854 1.54661 -0.0930811 0.000102539
855 1.55501 -0.0919189 0.000146484
856 1.56514 -0.0879297 -0.00012207
857 1.53294 -0.0882031 0.000131836
858 1.5611 -0.0922949 -8.30078E-5
859 1.59684 -0.0871289 0.00012207
860 1.57637 -0.089292 0.000126953
861 1.54592 -0.0902734 -7.8125E-5
862 1.55168 -0.0941992 -0.000117187
863 1.55036 -0.0903711 -0.000371094
864 1.50164 -0.106001 9.76563E-5
865 1.58318 -0.0926367 -0.000117187
866 1.50392 -0.0896094 0.000102539
867 1.55528 -0.0936768 0.000161133
868 1.55466 -0.089248 0.000102539
869 1.59418 -0.0908301 -9.27734E-5
870 1.55789 -0.0923633 0.000131836
871 1.55699 -0.0886719 0.000175781
872 1.53297 -0.0907715 -0.000126953
873 1.58325 -0.0914941 0.00015625
874 1.55395 -0.0934424 -9.76563E-5
875 1.56243 -0.102148 0.000112305
876 1.58827 -0.0893115 0.000146484
877 1.53294 -0.0954492 -0.000126953
878 1.55992 -0.0905273 -0.000131836
879 1.53938 -0.0890234 -0.000366211
880 1.5655 -0.0897119 -8.30078E-5
881 1.53483 -0.0920361 -8.30078E-5
882 1.59977 -0.0878516 -8.78906E-5
883 1.59662 -0.0864648 0.000141602
884 1.57113 -0.0925732 -0.000107422
885 1.59155 -0.085415 0.00012207
886 1.53363 -0.0974121 -8.78906E-5
887 1.49521 -0.0942432 -6.34766E-5
888 1.51173 -0.0915918 0.000136719
889 1.57814 -0.0912061 0.000146484
890 1.61727 -0.0906445 -9.76563E-5
891 1.57852 -0.0908252 -9.76563E-5
892 1.54749 -0.0900244 0.00012207
893 1.63401 -0.0885205 -9.76563E-5
894 1.49909 -0.0942334 0.000161133
895 1.53324 -0.0886572 -4.88281E-5
896 1.54552 -0.0936963 0.000117187
897 1.47679 -0.104775 -7.8125E-5
898 1.54708 -0.0931348 0.000126953
899 1.53769 -0.0895215 0.000146484
900 1.57827 -0.092334 -0.000102539
901 1.55006 -0.0939795 0.000141602
902 1.56661 -0.0928809 -5.85937E-5
903 1.57433 -0.0895996 -0.000146484
904 1.56326 -0.0881445 -0.000107422
905 1.57019 -0.0881104 -9.27734E-5
906 1.4922 -0.0920703 0.000102539
907 1.54841 -0.0946094 -8.30078E-5
908 1.57196 -0.100122 -0.000375977
909 1.57762 -0.0924463 0.000136719
910 1.52086 -0.0944287 -0.000107422
911 1.5912 -0.0879687 -8.78906E-5
912 1.55717 -0.090957 -0.000117187
913 1.57073 -0.0879492 -0.000117187
914 1.53441 -0.088252 0.000126953
915 1.54649 -0.0890186 0.00015625
916 1.54759 -0.0898193 -0.000117187
917 1.59774 -0.0897021 -0.000136719
918 1.58246 -0.0907471 0.000136719
919 1.51486 -0.10251 0.00015625
920 1.58438 -0.0890527 -0.000102539
921 1.60764 -0.0870752 0.000136719
922 1.60815 -0.0868018 -0.000107422
923 1.54771 -0.0910938 0.000102539
924 1.5641 -0.0918994 -0.000112305
925 1.57414 -0.088584 0.000161133
926 1.60606 -0.0850781 -0.00034668
927 1.56284 -0.0905957 0.000161133
928 1.61885 -0.0898926 -0.000141602
929 1.56749 -0.0880908 0.00012207
930 1.55032 -0.0961182 -0.000126953
931 1.56536 -0.0907617 -8.30078E-5
932 1.54712 -0.0909863 -9.27734E-5
933 1.60998 -0.0908398 0.000424805
934 1.60911 -0.0902637 0.000141602
935 1.53698 -0.0907129 0.000141602
936 1.55267 -0.0926611 0.00012207
937 1.58001 -0.0848242 0.000136719
938 1.5941 -0.0894043 -0.000126953
939 1.55803 -0.0881836 -9.27734E-5
940 1.56566 -0.0907227 -0.000136719
941 1.54132 -0.100278 0.000136719
942 1.58349 -0.089917 0.000336914
943 1.59506 -0.0869873 0.000107422
944 1.5916 -0.0874707 -0.000341797
945 1.57208 -0.0914893 -0.000102539
946 1.56011 -0.0904541 0.000136719
947 1.52908 -0.090498 -8.78906E-5
948 1.5675 -0.0847412 -7.32422E-5
949 1.55956 -0.0900537 0.000131836
950 1.58107 -0.0898633 0.000151367
951 1.61105 -0.0897852 -0.00012207
952 1.55088 -0.0968701 0.000141602
953 1.5693 -0.0902197 -0.000126953
954 1.57198 -0.0888672 -8.78906E-5
955 1.57614 -0.0919629 0.000117187
956 1.56196 -0.0937012 -0.000117187
957 1.51933 -0.0923486 -0.000131836
958 1.54371 -0.0898047 0.000366211
959 1.59986 -0.0838818 -0.000117187
960 1.53864 -0.0944482 9.27734E-5
961 1.52116 -0.0916016 0.000117187
962 1.52385 -0.091001 0.000117187
963 1.56588 -0.0973828 0.000146484
964 1.5642 -0.0906543 0.000141602
965 1.58716 -0.0922656 -8.78906E-5
966 1.54249 -0.0949219 -0.000107422
967 1.54003 -0.0911768 0.000131836
968 1.58539 -0.0885498 0.000175781
969 1.57559 -0.0930859 -0.000371094
970 1.61938 -0.082168 -0.00012207
971 1.52356 -0.0960498 0.000112305
972 1.63064 -0.088916 -0.000336914
973 1.53099 -0.0891797 9.76563E-5
974 1.48465 -0.100337 -0.000107422
975 1.58703 -0.0871045 0.000390625
976 1.57769 -0.0924268 0.000146484
977 1.57296 -0.0904785 0.000107422
978 1.58405 -0.0917871 0.000136719
979 1.55919 -0.0906543 0.000131836
980 1.58054 -0.0881787 -8.78906E-5
981 1.58037 -0.0801025 0.000112305
982 1.56011 -0.0916309 -0.00034668
983 1.55642 -0.0884912 -0.000131836
984 1.58319 -0.0936719 0.000371094
985 1.56187 -0.0920557 0.000126953
986 1.54553 -0.0936768 -8.78906E-5
987 1.55294 -0.090293 -0.000131836
988 1.55927 -0.0931396 0.000141602
989 1.55729 -0.0889404 -0.000112305
990 1.53786 -0.0921436 -0.000126953
991 1.51886 -0.0951416 0.000131836
992 1.59639 -0.0814062 -0.000131836
993 1.55132 -0.088999 -0.000117187
994 1.6064 -0.0867773 0.000136719
995 1.55446 -0.0914453 -0.000131836
996 1.59527 -0.0928955 -0.000332031
997 1.5371 -0.0925195 -5.85937E-5
998 1.59665 -0.0872217 0.000107422
999 1.6718 -0.0868262 -6.83594E-5
1000 1.56454 -0.0914746 0.000107422
