673 1.5261 -0.0923096 -5.85937E-5
674 1.53073 -0.0890674 0.00012207
675 1.56832 -0.0875488 0.000146484
676 1.55931 -0.0944678 0.000161133
677 1.58169 -0.0899268 0.000131836
678 1.58138 -0.0887744 -0.000102539
679 1.6493 -0.0856396 -0.000136719
680 1.59345 -0.0894531 -0.000356445
681 1.59832 -0.0918018 -0.000107422
682 1.56639 -0.0923389 -0.000107422
683 1.54347 -0.087832 -0.000117187
684 1.60049 -0.0880957 -9.27734E-5
685 1.57768 -0.0885303 0.00012207
686 1.70372 -0.081958 0.000166016
687 1.56185 -0.0941016 -0.000136719
688 1.5725 -0.0873535 -7.8125E-5
689 1.54595 -0.0929248 0.000161133
690 1.5789 -0.0897363 0.000131836
691 1.54535 -0.0907617 -9.76563E-5
692 1.54716 -0.0902295 0.000366211
693 1.543 -0.0940869 -7.8125E-5
694 1.56331 -0.0881201 0.000161133
695 1.60461 -0.0890625 0.000146484
696 1.57182 -0.0919238 -7.8125E-5
697 1.58281 -0.0924268 -9.76563E-5
698 1.57171 -0.0952295 0.000146484
699 1.51987 -0.0931152 -9.76563E-5
700 1.5669 -0.0924707 0.000161133
701 1.53789 -0.0914844 0.000175781
702 1.58799 -0.0894531 -0.000131836
703 1.63273 -0.0866553 -9.27734E-5
704 1.50899 -0.0961426 0.000390625
705 1.54437 -0.0897412 0.000170898
706 1.55437 -0.0947461 0.000126953
707 1.56045 -0.0925342 -0.000327148
708 1.64643 -0.0852344 -8.30078E-5
709 1.58865 -0.0900586 0.000146484
710 1.57402 -0.0921826 -9.27734E-5
711 1.59549 -0.0910742 0.000161133
712 1.59471 -0.0877441 -9.76563E-5
713 1.53839 -0.0884082 0.000141602
714 1.56909 -0.0920117 -9.76563E-5
715 1.54697 -0.0921631 0.000161133
716 1.55293 -0.0870898 0.00015625
717 1.52619 -0.0881934 0.000146484
718 1.56141 -0.0888086 -0.000117187
719 1.55243 -0.091499 0.000395508
720 1.514 -0.0958789 0.000151367
721 1.55059 -0.0912646 -0.00034668
722 1.53412 -0.093877 -0.00012207
723 1.54284 -0.0910645 -0.000107422
724 1.52702 -0.0937891 -7.8125E-5
725 1.56116 -0.0920068 -9.27734E-5
726 1.55662 -0.0874072 -0.000131836
727 1.54045 -0.0924072 -7.8125E-5
728 1.58706 -0.0866846 -8.78906E-5
729 1.56755 -0.0872803 -0.000112305
730 1.59386 -0.0913232 0.000131836
731 1.59788 -0.0878027 -9.27734E-5
732 1.51706 -0.0955762 -0.000117187
733 1.63239 -0.0875195 -0.000136719
734 1.58749 -0.0892139 -9.76563E-5
735 1.55663 -0.0943701 -0.00012207
736 1.53292 -0.0918799 -9.27734E-5
737 1.5376 -0.0910986 0.00015625
738 1.52091 -0.0929297 0.000146484
739 1.59267 -0.0886475 -8.78906E-5
740 1.53118 -0.0906836 0.000151367
741 1.60995 -0.0862891 0.000136719
742 1.54571 -0.0926172 0.000107422
743 1.55789 -0.0916357 0.000131836
744 1.5444 -0.0901855 0.000107422
745 1.5686 -0.0882959 0.00012207
746 1.5322 -0.0892432 -0.000146484
747 1.55956 -0.0870166 0.000112305
748 1.55802 -0.0915625 -0.000166016
749 1.51682 -0.0898682 -0.000151367
750 1.53661 -0.094834 -0.000102539
751 1.58226 -0.0888916 -0.000112305
752 1.58495 -0.0875977 -0.000112305
753 1.55785 -0.0878613 -8.30078E-5
754 1.61188 -0.0845166 -0.000351562
755 1.5567 -0.087832 0.000102539
756 1.53828 -0.0930518 0.000141602
757 1.52726 -0.0909131 -0.000117187
758 1.52153 -0.0941016 -8.78906E-5
759 1.55336 -0.0915918 0.000151367
760 1.57304 -0.0871094 -5.37109E-5
761 1.5565 -0.0922168 -0.000107422
762 1.57558 -0.0858936 0.00015625
763 1.56599 -0.0937842 -4.88281E-5
764 1.57921 -0.0909277 -9.76563E-5
765 1.5743 -0.0930908 -0.000112305
766 1.59058 -0.0882422 0.000141602
767 1.53197 -0.0898779 -0.00012207
768 1.55493 -0.0923975 -0.000131836
769 1.54496 -0.0916602 0.000126953
770 1.5492 -0.0915039 0.000136719
771 1.5408 -0.0903613 0.000151367
772 1.56369 -0.0938037 0.000126953
773 1.55468 -0.0924658 -0.000146484
774 1.6266 -0.0875732 -0.000117187
775 1.59903 -0.0885303 -0.000356445
776 1.48374 -0.100444 0.00012207
777 1.56895 -0.091958 -0.000107422
778 1.55587 -0.0911523 -8.30078E-5
779 1.54247 -0.0920361 -8.78906E-5
780 1.55417 -0.0880225 -8.30078E-5
781 1.53891 -0.0920361 0.000131836
782 1.56291 -0.0901953 0.000151367
783 1.58871 -0.0910107 -8.30078E-5
784 1.58642 -0.0890771 -0.000107422
785 1.58784 -0.0901318 0.000151367
786 1.58815 -0.0866064 0.000141602
787 1.58129 -0.0921387 0.00012207
788 1.57424 -0.0892822 -0.000356445
789 1.51334 -0.0918652 0.000136719
790 1.53873 -0.0881152 0.000126953
791 1.55814 -0.0923389 0.000170898
792 1.53624 -0.0884619 0.000107422
793 1.54422 -0.0934082 -9.27734E-5
794 1.57987 -0.0886426 0.000131836
795 1.55967 -0.0889551 0.000175781
796 1.58579 -0.091582 0.000107422
797 1.58196 -0.0868311 -0.000117187
798 1.56154 -0.0908936 -0.000107422
799 1.53672 -0.0938867 -0.000874023
800 1.59337 -0.088042 0.000136719
801 1.50866 -0.0960791 -0.00012207
802 1.54396 -0.0922412 -0.000112305
803 1.53634 -0.0898291 -0.000136719
804 1.52198 -0.0978467 -0.000107422
805 1.55966 -0.0940771 0.000161133
806 1.53821 -0.0922021 -9.27734E-5
807 1.54665 -0.0944678 0.000151367
808 1.55544 -0.0920752 0.000361328
809 1.56814 -0.0882813 -0.000141602
810 1.61909 -0.0859619 -9.76563E-5
811 1.55759 -0.0905469 -0.000351562
812 1.54373 -0.0882568 -8.78906E-5
813 1.51319 -0.0951172 -0.000131836
814 1.53359 -0.090127 -0.000131836
815 1.50399 -0.102773 -7.8125E-5
816 1.58426 -0.0927734 0.000131836
817 1.6096 -0.090127 -0.000117187
818 1.54695 -0.0943359 0.000126953
819 1.50848 -0.0944824 0.000131836
820 1.6283 -0.0858594 -0.00012207
821 1.57207 -0.0906445 0.000126953
822 1.58375 -0.0855273 0.000146484
823 1.56653 -0.091084 0.000664063
824 1.52951 -0.0921777 -0.000112305
825 1.57778 -0.0881348 -0.000136719
826 1.48671 -0.100674 -8.78906E-5
827 1.55547 -0.0925098 0.000107422
828 1.59381 -0.0873096 0.000112305
829 1.62816 -0.0843311 0.000112305
830 1.56176 -0.0889014 -0.000136719
831 1.54999 -0.0902979 -0.000107422
832 1.55769 -0.0916699 0.000141602
833 1.57491 -0.089917 -0.000117187
834 1.55061 -0.089043 0.000131836
835 1.52913 -0.0882666 -0.000102539
836 1.58598 -0.0898096 0.000117187
837 1.55784 -0.100425 -0.000366211
838 1.59346 -0.091582 0.00012207
839 1.57182 -0.0919238 9.27734E-5
840 1.52538 -0.0917578 -0.000131836
841 1.61368 -0.0882471 -0.000146484
842 1.56429 -0.0875342 0.00015625
843 1.62953 -0.0897705 -0.000102539
844 1.64738 -0.0865039 0.000131836
845 1.58585 -0.0891553 -9.76563E-5
846 1.56256 -0.09354 0.000151367
847 1.59328 -0.0917578 -3.90625E-5
848 1.59518 -0.0983984 -0.000107422
849 1.50687 -0.0941455 -9.76563E-5
850 1.56734 -0.0874414 -0.00034668
851 1.5951 -0.0864893 -5.37109E-5
852 1.60693 -0.0886816 0.000166016
853 1.53096 -0.0910693 -0.00012207
854 1.57188 -0.0923145 -0.000102539
855 1.54852 -0.0918311 -9.27734E-5
856 1.53648 -0.089624 -9.76563E-5
857 1.55557 -0.0886523 -0.000131836
858 1.54996 -0.091582 -0.000112305
859 1.5445 -0.0967773 -8.78906E-5
860 1.55378 -0.0931982 -0.000385742
861 1.59252 -0.0901709 -0.000107422
862 1.56703 -0.0933447 -0.00012207
863 1.57972 -0.0877979 0.000112305
864 1.5902 -0.0916748 0.00019043
865 1.53508 -0.0946484 -0.000117187
866 1.57687 -0.0860059 0.000141602
867 1.56463 -0.0911133 -0.000112305
868 1.53536 -0.0938232 0.000112305
869 1.54664 -0.0937451 -0.000146484
870 1.54157 -0.0992578 0.000126953
871 1.56938 -0.0918018 -0.000126953
872 1.59924 -0.0886621 -9.76563E-5
873 1.55479 -0.0908984 -9.76563E-5
874 1.59676 -0.0912891 -0.000102539
875 1.61567 -0.0897217 -7.32422E-5
876 1.5715 -0.0884033 0.000112305
877 1.55098 -0.090083 0.000136719
878 1.60915 -0.0892236 0.000131836
879 1.55958 -0.0922314 0.000126953
880 1.52727 -0.0962451 -0.000117187
881 1.55022 -0.101416 -0.000371094
882 1.50474 -0.0938379 -0.000102539
883 1.58604 -0.0898926 0.000102539
884 1.58321 -0.0931592 -9.27734E-5
885 1.57789 -0.0933398 -0.000117187
886 1.55576 -0.0914697 0.000126953
887 1.55135 -0.094707 0.000136719
888 1.58534 -0.0869141 0.000107422
889 1.55449 -0.0924707 -0.000107422
890 1.61281 -0.087583 0.000170898
891 1.50065 -0.0908301 -0.00012207
892 1.57036 -0.0976465 -0.000107422
893 1.49796 -0.0932031 0.000131836
894 1.55834 -0.0927783 0.000131836
895 1.58005 -0.0917041 0.000117187
896 1.59175 -0.0896191 -0.000126953
897 1.5553 -0.0913867 0.000185547
898 1.51759 -0.0956104 -0.000161133
899 1.59031 -0.0854541 0.000166016
900 1.55772 -0.0914453 -9.76563E-5
901 1.54778 -0.092124 -0.000107422
902 1.57445 -0.0903467 -0.000356445
903 1.56086 -0.100728 0.000107422
904 1.54498 -0.0933496 0.000107422
905 1.53891 -0.0928613 9.76563E-5
906 1.56405 -0.08854 -0.000107422
907 1.51603 -0.0945752 0.000126953
908 1.53654 -0.0954102 0.000131836
909 1.52116 -0.0941602 -0.00012207
910 1.58391 -0.079834 -7.8125E-5
911 1.53257 -0.0954248 -0.000112305
912 1.53963 -0.0914893 -0.000541992
913 1.57026 -0.0886475 0.000151367
914 1.57518 -0.09771 0.00015625
915 1.5689 -0.0900684 -0.000117187
916 1.53072 -0.0918018 0.000151367
917 1.56835 -0.087124 0.000141602
918 1.57042 -0.0910791 -9.76563E-5
919 1.56013 -0.0935449 -0.000131836
920 1.57135 -0.092041 0.000131836
921 1.56959 -0.0836426 -0.000136719
922 1.59232 -0.0869531 0.000146484
923 1.55441 -0.0911719 -0.000131836
924 1.57734 -0.0863672 0.000126953
925 1.55642 -0.0983643 -0.000185547
926 1.61457 -0.0866016 0.000131836
927 1.60423 -0.0859668 0.000170898
928 1.5252 -0.0929883 -9.27734E-5
929 1.58767 -0.0900586 0.000151367
930 1.56168 -0.0887842 0.000141602
931 1.58227 -0.0859717 0.00015625
932 1.63255 -0.0804736 -0.000356445
933 1.54252 -0.0920898 -0.000102539
934 1.56237 -0.0904639 0.000141602
935 1.53905 -0.0911523 -9.76563E-5
936 1.56527 -0.0949658 -9.76563E-5
937 1.50822 -0.0920312 0.000117187
938 1.56724 -0.0875342 -0.00012207
939 1.53994 -0.0938867 0.000141602
940 1.58863 -0.0868018 -8.78906E-5
941 1.59542 -0.0879687 0.000166016
942 1.57978 -0.0915869 -0.000385742
943 1.56968 -0.0812207 -0.000336914
944 1.50517 -0.0954395 0.00012207
945 1.56688 -0.0902344 -0.000102539
946 1.58035 -0.0893018 0.000146484
947 1.54568 -0.0980273 0.000102539
948 1.56762 -0.0920361 -8.78906E-5
949 1.56153 -0.0869287 -0.000117187
950 1.5442 -0.0927393 -0.000107422
951 1.56344 -0.0914697 0.000161133
952 1.57429 -0.0901758 0.000126953
953 1.5588 -0.092876 0.000126953
954 1.6346 -0.0801514 -0.000107422
955 1.49717 -0.0924072 0.000146484
956 1.56916 -0.0877881 -0.000380859
957 1.52143 -0.0930713 0.000141602
958 1.54232 -0.0964453 -9.76563E-5
959 1.58705 -0.0917432 0.000161133
960 1.54203 -0.0939307 0.00012207
961 1.54001 -0.0915332 0.000141602
962 1.61743 -0.0869043 -8.30078E-5
963 1.53782 -0.0938037 -9.76563E-5
964 1.50888 -0.0948779 -0.000341797
965 1.59538 -0.080166 -0.000336914
966 1.52737 -0.0906152 -4.88281E-5
967 1.61518 -0.0915723 -0.000131836
968 1.53953 -0.0921387 0.00015625
969 1.52168 -0.0934473 0.000112305
970 1.5789 -0.0916846 0.000166016
971 1.5638 -0.0894629 0.000141602
972 1.53829 -0.0919434 -0.00015625
973 1.61797 -0.0901709 -9.76563E-5
974 1.59398 -0.090459 -7.32422E-5
975 1.53551 -0.0886182 -0.000117187
976 1.60424 -0.0845508 -0.000126953
977 1.54622 -0.091333 -6.34766E-5
978 1.60281 -0.0865332 -0.000151367
979 1.59161 -0.0902344 -7.8125E-5
980 1.5699 -0.0933887 -9.76563E-5
981 1.58924 -0.0898438 0.000146484
982 1.5468 -0.0906104 -0.000102539
983 1.58331 -0.0916943 -0.000131836
984 1.55616 -0.0912012 0.000131836
985 1.64771 -0.0892725 0.000356445
986 1.54263 -0.0910107 0.000336914
987 1.75019 -0.0783594 -0.000112305
988 1.61337 -0.0871533 -0.000166016
989 1.56403 -0.0927686 0.000170898
990 1.57743 -0.0903613 -0.0003125
991 1.47945 -0.101455 -0.000107422
992 1.56771 -0.0928809 9.76563E-5
993 1.5287 -0.089585 0.000151367
994 1.48218 -0.0931836 0.000395508
995 1.49266 -0.0994775 -0.000126953
996 1.58734 -0.090874 0.000151367
997 1.5442 -0.0933936 -5.85937E-5
998 1.54022 -0.0875391 -0.000102539
999 1.55342 -0.0904443 0.000175781
1000 1.61382 -0.0909717 0.00012207
