673 1.57217 -0.0944531 -0.000117187
674 1.58655 -0.0886816 0.000112305
675 1.52847 -0.0906396 -9.76563E-5
676 1.54693 -0.0941699 0.000151367
677 1.56653 -0.0903516 -0.000117187
678 1.55356 -0.088252 -0.00012207
679 1.55864 -0.0877637 0.000151367
680 1.58106 -0.0902344 -0.000107422
681 1.5535 -0.0935547 0.000117187
682 1.60397 -0.0880322 0.000131836
683 1.63619 -0.0776953 0.000117187
684 1.53419 -0.0935352 0.000117187
685 1.53179 -0.0946924 -0.000107422
686 1.58466 -0.090498 -0.000117187
687 1.54282 -0.0980029 0.000146484
688 1.57164 -0.0901074 -0.000366211
689 1.56129 -0.0912549 -0.000371094
690 1.57788 -0.0920752 0.000170898
691 1.53761 -0.0913965 9.76563E-5
692 1.56991 -0.091709 -7.8125E-5
693 1.56652 -0.0905762 -0.00012207
694 1.57386 -0.0810547 0.000126953
695 1.55111 -0.0913818 -8.78906E-5
696 1.5592 -0.0903125 -0.000131836
697 1.54598 -0.0915967 -0.000400391
698 1.56609 -0.0958643 -0.000107422
699 1.46797 -0.0997607 -0.000117187
700 1.49859 -0.0971777 0.000126953
701 1.57428 -0.0916309 -0.000102539
702 1.5606 -0.0892334 0.000146484
703 1.56054 -0.0927881 0.000161133
704 1.59883 -0.087793 -0.000385742
705 1.63777 -0.0795996 0.000151367
706 1.54917 -0.0936523 -0.000117187
707 1.56776 -0.0941113 0.000107422
708 1.54718 -0.0909229 -0.000107422
709 1.5612 -0.0945508 -0.00012207
710 1.5573 -0.0890088 -8.78906E-5
711 1.55912 -0.0901416 0.000141602
712 1.54303 -0.092373 -0.000112305
713 1.55661 -0.0918994 0.000161133
714 1.57225 -0.0930225 -0.000131836
715 1.55183 -0.0922266 0.000141602
716 1.59304 -0.0823437 0.000131836
717 1.58735 -0.0919873 0.000131836
718 1.54779 -0.094502 0.000117187
719 1.49285 -0.094624 -0.000117187
720 1.5653 -0.0928271 0.000151367
721 1.56724 -0.0884912 8.78906E-5
722 1.5358 -0.0944482 -0.000136719
723 1.51557 -0.0954834 0.000112305
724 1.55871 -0.0916064 0.000131836
725 1.58052 -0.090874 0.000107422
726 1.55078 -0.0923047 -8.78906E-5
727 1.59392 -0.0811523 -0.000102539
728 1.58028 -0.0889502 0.000351562
729 1.58579 -0.0887891 -8.78906E-5
730 1.52577 -0.0930176 0.000117187
731 1.55313 -0.0938818 0.000117187
732 1.54177 -0.0942725 -9.27734E-5
733 1.57661 -0.0877979 0.000371094
734 1.55183 -0.0890674 -6.83594E-5
735 1.54771 -0.0928223 -0.000136719
736 1.59154 -0.0892139 -8.78906E-5
737 1.54744 -0.0905762 0.000107422
738 1.5728 -0.082627 -0.000107422
739 1.54382 -0.0909277 -0.000107422
740 1.49923 -0.0952148 0.000126953
741 1.55363 -0.0914941 0.000102539
742 1.62849 -0.0885059 -0.000112305
743 1.64743 -0.0885937 0.000385742
744 1.61617 -0.0901562 0.000146484
745 1.52896 -0.0923926 -8.78906E-5
746 1.55236 -0.0880811 -0.000112305
747 1.50407 -0.0953174 0.000385742
748 1.57441 -0.0902246 -0.000102539
749 1.55213 -0.0831738 0.000136719
750 1.54421 -0.0929346 -9.27734E-5
751 1.58843 -0.0883496 0.000351562
752 1.55532 -0.0936523 -9.76563E-5
753 1.56274 -0.0942139 0.000151367
754 1.57184 -0.0896484 0.000107422
755 1.57686 -0.089707 0.000141602
756 1.53997 -0.0894238 0.000131836
757 1.5589 -0.0918896 -0.000112305
758 1.57378 -0.0904346 -0.000107422
759 1.54983 -0.0942578 -0.000112305
760 1.56244 -0.0857813 0.000146484
761 1.56442 -0.093042 0.000112305
762 1.56315 -0.0926367 -0.000136719
763 1.58855 -0.0887207 0.00015625
764 1.52312 -0.096626 0.000151367
765 1.58312 -0.0923779 -8.30078E-5
766 1.53129 -0.0937988 0.000390625
767 1.53654 -0.0938086 0.000126953
768 1.57075 -0.0901367 -0.000117187
769 1.5507 -0.0895166 -0.000180664
770 1.55095 -0.0937207 -0.000112305
771 1.60585 -0.0854541 -0.00012207
772 1.55083 -0.0919238 -0.000112305
773 1.57487 -0.0905859 0.000107422
774 1.53166 -0.0909229 0.000102539
775 1.50829 -0.0947852 0.000141602
776 1.56397 -0.0888477 -0.000117187
777 1.53756 -0.0939209 0.000141602
778 1.56717 -0.0916602 -0.000117187
779 1.4983 -0.0949121 0.000166016
780 1.56778 -0.089292 0.000107422
781 1.54646 -0.0938037 -0.000117187
782 1.54643 -0.0880713 0.000126953
783 1.57761 -0.0880176 0.000141602
784 1.5533 -0.0924414 -0.000117187
785 1.51365 -0.0949854 -0.000136719
786 1.57082 -0.093291 -0.000161133
787 1.56728 -0.0911523 -0.00015625
788 1.55742 -0.0886133 -8.30078E-5
789 1.5479 -0.0900635 0.00015625
790 1.58714 -0.0888672 -0.000112305
791 1.61955 -0.0866064 -0.000102539
792 1.67882 -0.0855762 -8.78906E-5
793 1.55473 -0.085249 0.000146484
794 1.50099 -0.0934863 -9.27734E-5
795 1.58447 -0.0880615 -0.000126953
796 1.53651 -0.0922754 0.000166016
797 1.59174 -0.0941504 0.000141602
798 1.58199 -0.0884619 0.00015625
799 1.55265 -0.0934424 -0.000327148
800 1.49695 -0.090542 0.000117187
801 1.60685 -0.0855225 -0.000131836
802 1.56247 -0.0916016 9.76563E-5
803 1.53777 -0.0948193 0.000151367
804 1.60241 -0.0830322 0.000112305
805 1.53967 -0.090459 -0.000107422
806 1.55662 -0.0885303 0.000102539
807 1.51207 -0.090625 -0.000131836
808 1.52705 -0.0942285 -0.000126953
809 1.52896 -0.0935645 0.000102539
810 1.5707 -0.0895117 0.00012207
811 1.56232 -0.0927295 -7.8125E-5
812 1.54461 -0.0954395 -0.000131836
813 1.61758 -0.0902588 -0.000117187
814 1.57947 -0.0894629 -7.8125E-5
815 1.5644 -0.0906738 -0.000361328
816 1.60602 -0.0877832 -0.000634766
817 1.52857 -0.0915918 0.000136719
818 1.55871 -0.0919482 0.000126953
819 1.52371 -0.0953516 8.78906E-5
820 1.62087 -0.0865479 7.32422E-5
821 1.55672 -0.0901807 0.000117187
822 1.57037 -0.092251 -0.00015625
823 1.57709 -0.091499 0.000131836
824 1.55105 -0.0921094 -0.000107422
825 1.5947 -0.0888867 0.000131836
826 1.54911 -0.0879346 0.00012207
827 1.55605 -0.0930469 0.000136719
828 1.57449 -0.0880029 0.00015625
829 1.54485 -0.0927637 0.000136719
830 1.57642 -0.0887158 0.000151367
831 1.61176 -0.090918 -0.000126953
832 1.54154 -0.0936279 0.00012207
833 1.55566 -0.0911523 0.00012207
834 1.59427 -0.0873242 0.00012207
835 1.56257 -0.0885303 -9.76563E-5
836 1.56618 -0.0927441 0.000136719
837 1.54001 -0.0928613 0.00015625
838 1.54646 -0.093374 -0.000351562
839 1.57811 -0.089707 -0.000102539
840 1.56526 -0.0879102 7.32422E-5
841 1.57602 -0.0888037 0.000107422
842 1.58619 -0.091377 0.000117187
843 1.57981 -0.0889551 -0.000136719
844 1.55858 -0.0930176 -0.000141602
845 1.50814 -0.0927197 -0.000112305
846 1.54137 -0.0940088 -0.000341797
847 1.61245 -0.0910547 -0.000107422
848 1.57675 -0.088208 -0.000102539
849 1.57065 -0.0877734 0.00015625
850 1.52193 -0.0932715 -9.27734E-5
851 1.57308 -0.0909961 0.000166016
852 1.58501 -0.0881055 -8.30078E-5
853 1.58604 -0.0879102 -0.000146484
854 1.54178 -0.0938379 -0.000322266
855 1.58319 -0.0896875 0.000136719
856 1.54599 -0.0903516 -0.000380859
857 1.56546 -0.0936914 -6.34766E-5
858 1.55383 -0.0911182 0.000141602
859 1.54157 -0.0904395 0.000180664
860 1.52999 -0.093623 -0.00012207
861 1.56188 -0.0873877 8.78906E-5
862 1.55601 -0.0904102 0.000170898
863 1.55525 -0.0896973 0.000126953
864 1.56418 -0.0930029 -0.000292969
865 1.58465 -0.0919775 0.00012207
866 1.6175 -0.0863721 0.000146484
867 1.57357 -0.0885352 -9.27734E-5
868 1.55414 -0.0937549 -0.00012207
869 1.56463 -0.093042 -9.76563E-5
870 1.56541 -0.0937158 0.000126953
871 1.56187 -0.0918311 -9.27734E-5
872 1.53033 -0.0901562 0.000112305
873 1.55461 -0.088833 9.27734E-5
874 1.58436 -0.0903271 -7.8125E-5
875 1.59743 -0.0886035 0.00015625
876 1.50601 -0.0950781 -0.000317383
877 1.54732 -0.0922461 -9.27734E-5
878 1.49043 -0.0951709 -0.00012207
879 1.53658 -0.08896 -0.000102539
880 1.5866 -0.0908301 -8.78906E-5
881 1.6121 -0.0903418 -0.000102539
882 1.52246 -0.0955322 0.00015625
883 1.61681 -0.0840234 -0.000107422
884 1.56924 -0.0919531 -0.000351562
885 1.58544 -0.090376 -0.000102539
886 1.60376 -0.0877637 0.000126953
887 1.57167 -0.0902051 0.000141602
888 1.5618 -0.0907471 0.000107422
889 1.61418 -0.0873242 -0.000351562
890 1.56994 -0.0925 -8.30078E-5
891 1.57056 -0.089165 -8.78906E-5
892 1.54713 -0.0913232 -0.00012207
893 1.55427 -0.0871777 0.000385742
894 1.54519 -0.092876 0.000117187
895 1.51248 -0.0923242 0.000141602
896 1.5768 -0.0917725 -0.000131836
897 1.60943 -0.0914502 -9.27734E-5
898 1.61276 -0.0881641 0.00015625
899 1.62513 -0.0873486 0.00015625
900 1.53565 -0.0935449 0.000136719
901 1.73095 -0.0845898 -0.00034668
902 1.57245 -0.0932373 0.000146484
903 1.52269 -0.0929492 -0.00012207
904 1.56039 -0.0926123 -0.000131836
905 1.58556 -0.0907422 -0.000112305
906 1.519 -0.0961328 0.000141602
907 1.54411 -0.0915967 0.000166016
908 1.5965 -0.0848779 0.000161133
909 1.59759 -0.0855322 -0.000112305
910 1.58541 -0.0893311 -0.000585937
911 1.58939 -0.0910889 -0.00015625
912 1.58956 -0.0882129 0.000131836
913 1.56497 -0.0879297 -5.85937E-5
914 1.5587 -0.0954102 0.000131836
915 1.59029 -0.09104 0.000175781
916 1.55665 -0.0894287 0.000136719
917 1.54896 -0.0897998 0.000131836
918 1.58309 -0.0859766 0.000131836
919 1.51197 -0.0943994 0.00012207
920 1.54836 -0.0923389 -9.76563E-5
921 1.54144 -0.0910742 -0.000107422
922 1.5813 -0.0884668 -0.000136719
923 1.40475 -0.10019 -0.000107422
924 1.61557 -0.0865723 -0.000117187
925 1.55802 -0.0943896 0.000131836
926 1.59114 -0.0867627 0.000136719
927 1.5629 -0.0883838 0.000385742
928 1.60332 -0.0908545 0.000146484
929 1.58987 -0.0894824 -0.000327148
930 1.54378 -0.090459 0.000136719
931 1.59368 -0.0873047 0.000107422
932 1.57755 -0.0868262 -6.83594E-5
933 1.56504 -0.0934668 -0.00012207
934 1.5755 -0.090249 0.000141602
935 1.55538 -0.0914355 -0.000112305
936 1.54831 -0.0999072 -0.000126953
937 1.57662 -0.0881934 -0.000141602
938 1.58031 -0.0900391 0.00015625
939 1.61644 -0.0859424 0.000141602
940 1.5647 -0.0906006 0.00015625
941 1.57175 -0.0891162 0.000126953
942 1.58447 -0.0861914 -9.76563E-5
943 1.60636 -0.0851563 0.000112305
944 1.45229 -0.0974316 -0.00012207
945 1.57909 -0.0880371 -0.000356445
946 1.55146 -0.0934131 0.000107422
947 1.5318 -0.103633 0.000131836
948 1.58333 -0.091875 -0.000117187
949 1.59589 -0.0886768 -9.27734E-5
950 1.54382 -0.0907031 0.000112305
951 1.55616 -0.0922021 0.000131836
952 1.55558 -0.0929932 0.000141602
953 1.56602 -0.0915283 -0.00012207
954 1.5703 -0.0916113 0.000136719
955 1.53402 -0.093877 -0.00012207
956 1.55218 -0.0878271 -0.000131836
957 1.51735 -0.0890771 0.000161133
958 1.56872 -0.0989063 -7.8125E-5
959 1.55511 -0.0909424 0.000117187
960 1.55861 -0.0943945 -0.000136719
961 1.61121 -0.0921826 0.000146484
962 1.53109 -0.0921973 -0.000112305
963 1.539 -0.0901367 0.000136719
964 1.53448 -0.092124 -8.78906E-5
965 1.5641 -0.0853125 -0.000146484
966 1.52154 -0.0899805 -0.000126953
967 1.59168 -0.090332 -0.000117187
968 1.54556 -0.0899756 -0.000112305
969 1.53172 -0.102915 -0.000126953
970 1.58468 -0.0888818 -0.000336914
971 1.47458 -0.0972998 0.000166016
972 1.56541 -0.0893896 -0.00015625
973 1.53492 -0.091875 -8.30078E-5
974 1.56397 -0.0929688 0.00012207
975 1.59322 -0.0920557 -8.30078E-5
976 1.55248 -0.086665 -0.000102539
977 1.61521 -0.0868848 0.000151367
978 1.56712 -0.0925049 9.27734E-5
979 1.54492 -0.0876611 0.000136719
980 1.55534 -0.0990479 0.000361328
981 1.58542 -0.0921143 9.27734E-5
982 1.60879 -0.0884668 -0.000151367
983 1.56378 -0.0916064 -0.000112305
984 1.5246 -0.0926953 -0.000126953
985 1.53295 -0.0938086 0.00012207
986 1.56955 -0.0908398 0.000151367
987 1.5537 -0.0849219 -0.00012207
988 1.52362 -0.0928027 -0.000141602
989 1.54886 -0.0905469 -0.000385742
990 1.55407 -0.0929297 -8.78906E-5
991 1.55817 -0.0970752 -8.30078E-5
992 1.56634 -0.0924854 0.000146484
993 1.6195 -0.0875049 0.000141602
994 1.56544 -0.0924072 0.000151367
995 1.56639 -0.0884424 0.000141602
996 1.55835 -0.0925586 -0.00034668
997 1.52745 -0.0939062 -0.000102539
998 1.63637 -0.0846631 -0.000151367
999 1.58484 -0.0873389 0.000415039
1000 1.55388 -0.0928027 0.000131836
